date,confirmed,recovered,deaths,active
2020-09-02,1046,746,34,266
2020-09-03,1046,755,35,256
2020-09-04,1049,772,35,242
2020-09-05,1049,805,35,209
2020-09-06,1049,815,35,199
2020-09-07,1049,853,35,161
2020-09-08,1054,868,35,151
2020-09-09,1059,890,35,134
2020-09-10,1059,893,35,131
2020-09-11,1060,902,35,123
2020-09-12,1060,910,35,115
2020-09-13,1063,918,35,110
2020-09-14,1063,926,35,102
2020-09-15,1063,931,35,97
2020-09-16,1063,936,35,92
2020-09-17,1066,940,35,91
2020-09-18,1068,941,35,92
2020-09-19,1068,942,35,91
2020-09-20,1068,942,35,91
2020-09-21,1068,947,35,86
2020-09-22,1068,957,35,76
2020-09-23,1069,991,35,43
2020-09-24,1069,991,35,43
2020-09-25,1069,999,35,35
2020-09-26,1069,999,35,35
2020-09-27,1074,999,35,40
2020-09-28,1077,999,35,43
2020-09-29,1094,1007,35,52
2020-09-30,1094,1010,35,49
2020-10-01,1095,1010,35,50
2020-10-02,1096,1020,35,41
2020-10-03,1096,1020,35,41
2020-10-04,1096,1020,35,41
2020-10-05,1097,1022,35,40
2020-10-06,1098,1023,35,40
2020-10-07,1099,1023,35,41
2020-10-08,1100,1023,35,42
2020-10-09,1105,1024,35,46
2020-10-10,1107,1024,35,48
2020-10-11,1109,1024,35,50
2020-10-12,1110,1025,35,50
2020-10-13,1113,1025,35,53
2020-10-14,1122,1029,35,58
2020-10-15,1124,1030,35,59
2020-10-16,1124,1031,35,58
2020-10-17,1126,1031,35,60
2020-10-18,1134,1031,35,68
2020-10-19,1140,1046,35,59
2020-10-20,1141,1046,35,60
2020-10-21,1144,1046,35,63
2020-10-22,1148,1049,35,64
2020-10-23,1148,1049,35,64
2020-10-24,1160,1051,35,74
2020-10-25,1168,1057,35,76
2020-10-26,1169,1061,35,73
2020-10-27,1172,1062,35,75
2020-10-28,1173,1062,35,76
2020-10-29,1177,1062,35,80
2020-10-30,1177,1062,35,80
2020-10-31,1180,1062,35,83
2020-11-01,1180,1063,35,82
2020-11-02,1192,1065,35,92
2020-11-03,1202,1069,35,98
2020-11-04,1203,1069,35,99
2020-11-05,1207,1069,35,103
2020-11-06,1212,1070,35,107
2020-11-07,1213,1070,35,108
2020-11-08,1213,1070,35,108
2020-11-09,1215,1087,35,93
2020-11-10,1226,1087,35,104
2020-11-11,1252,1087,35,130
2020-11-12,1253,1093,35,125
2020-11-13,1256,1101,35,120
2020-11-14,1265,1103,35,127
2020-11-15,1281,1103,35,143
2020-11-16,1283,1124,35,124
2020-11-17,1288,1124,35,129
2020-11-18,1300,1124,35,141
2020-11-19,1304,1142,35,127
2020-11-20,1305,1142,35,128
2020-11-21,1306,1142,35,129
2020-11-22,1307,1142,35,130
2020-11-23,1312,1151,35,126
2020-11-24,1316,1153,35,128
2020-11-25,1321,1153,35,133
2020-11-26,1331,1166,35,130
2020-11-27,1339,1170,35,134
2020-11-28,1341,1179,35,127
2020-11-29,1343,1179,35,129
2020-11-30,1347,1179,35,133
2020-12-01,1351,1195,35,121
2020-12-02,1358,1201,35,122
2020-12-03,1361,1209,35,117
2020-12-04,1361,1220,35,106
2020-12-05,1365,1220,35,110
2020-12-06,1366,1220,35,111
2020-12-07,1367,1224,35,108
2020-12-08,1377,1224,35,118
2020-12-09,1381,1225,35,121
2020-12-10,1385,1225,35,125
2020-12-11,1391,1238,35,118
2020-12-12,1395,1238,35,122
2020-12-13,1397,1241,35,121
2020-12-14,1402,1246,35,121
2020-12-15,1405,1252,35,118
2020-12-16,1405,1252,35,118
2020-12-17,1407,1263,35,109
2020-12-18,1410,1266,35,109
2020-12-19,1411,1269,35,107
2020-12-20,1413,1269,35,109
2020-12-21,1414,1269,35,110
2020-12-22,1420,1281,35,104
2020-12-23,1421,1281,35,105
2020-12-24,1432,1281,35,116
2020-12-25,1439,1303,35,101
2020-12-26,1440,1303,35,102
2020-12-27,1441,1303,35,103
2020-12-28,1451,1303,35,113
2020-12-29,1454,1319,35,100
2020-12-30,1456,1323,35,98
2020-12-31,1465,1325,35,105
2021-01-01,1474,1325,35,114
2021-01-02,1482,1337,35,110
2021-01-03,1494,1339,35,120
2021-01-04,1497,1339,35,123
2021-01-05,1504,1339,35,130
2021-01-06,1505,1353,35,117
2021-01-07,1509,1353,35,121
2021-01-08,1512,1357,35,120
2021-01-09,1513,1361,35,117
2021-01-10,1514,1361,35,118
2021-01-11,1515,1361,35,119
2021-01-12,1520,1361,35,124
2021-01-13,1521,1369,35,117
2021-01-14,1531,1369,35,127
2021-01-15,1536,1380,35,121
2021-01-16,1537,1380,35,122
2021-01-17,1537,1380,35,122
2021-01-18,1539,1402,35,102
2021-01-19,1540,1402,35,103
2021-01-20,1544,1406,35,103
2021-01-21,1546,1411,35,100
2021-01-22,1548,1411,35,102
2021-01-23,1548,1411,35,102
2021-01-24,1548,1411,35,102
2021-01-25,1549,1425,35,89
2021-01-26,1551,1430,35,86
2021-01-27,1553,1430,35,88
2021-01-28,1651,1430,35,186
2021-01-29,1657,1448,35,174
2021-01-30,1767,1456,35,276
2021-01-31,1817,1457,35,325
2021-02-01,1850,1460,35,355
2021-02-02,1882,1460,35,387
2021-02-03,1948,1461,35,452
2021-02-04,1957,1465,35,457
2021-02-05,1976,1465,35,476
2021-02-06,1985,1468,35,482
2021-02-07,2001,1472,35,494
2021-02-08,2050,1472,35,543
2021-02-09,2064,1472,35,557
2021-02-10,2091,1480,35,576
2021-02-11,2140,1528,35,577
2021-02-12,2142,1529,35,578
2021-02-13,2195,1529,35,631
2021-02-14,2228,1532,35,661
2021-02-15,2269,1541,35,693
2021-02-16,2311,1573,35,703
2021-02-17,2329,1574,35,720
2021-02-18,2347,1605,35,707
2021-02-19,2362,1627,35,700
2021-02-20,2368,1627,35,706
2021-02-21,2383,1702,35,646
2021-02-22,2392,1717,35,640
2021-02-23,2403,1760,35,608
2021-02-24,2412,1804,35,573
2021-02-25,2421,1804,35,582
2021-02-26,2426,1839,35,552
2021-02-27,2432,1844,35,553
2021-02-28,2448,1876,35,537
2021-03-01,2448,1876,35,537
2021-03-02,2475,1898,35,542
2021-03-03,2482,1898,35,549
2021-03-04,2488,1920,35,533
2021-03-05,2494,1920,35,539
2021-03-06,2501,1920,35,546
2021-03-07,2512,1920,35,557
2021-03-08,2524,1920,35,569
2021-03-09,2526,2004,35,487
2021-03-10,2529,2004,35,490
2021-03-11,2533,2048,35,450
2021-03-12,2550,2086,35,429
2021-03-13,2553,2086,35,432
2021-03-14,2554,2086,35,433
2021-03-15,2557,2115,35,407
2021-03-16,2560,2158,35,367
2021-03-17,2567,2198,35,334
2021-03-18,2570,2198,35,337
2021-03-19,2571,2198,35,338
2021-03-20,2572,2198,35,339
2021-03-21,2572,2198,35,339
2021-03-22,2575,2233,35,307
2021-03-23,2575,2246,35,294
2021-03-24,2576,2265,35,276
2021-03-25,2579,2265,35,279
2021-03-26,2586,2265,35,286
2021-03-27,2586,2308,35,243
2021-03-28,2591,2308,35,248
2021-03-29,2594,2308,35,251
2021-03-30,2594,2359,35,200
2021-03-31,2603,2359,35,209
2021-04-01,2617,2359,35,223
2021-04-02,2620,2383,35,202
2021-04-03,2626,2383,35,208
2021-04-04,2631,2383,35,213
2021-04-05,2637,2416,35,186
2021-04-06,2648,2422,35,191
2021-04-07,2659,2429,35,195
2021-04-08,2668,2429,35,204
2021-04-09,2683,2429,35,219
2021-04-10,2692,2429,35,228
2021-04-11,2693,2429,35,229
2021-04-12,2705,2445,35,225
2021-04-13,2714,2445,35,234
2021-04-14,2733,2445,35,253
2021-04-15,2758,2445,35,278
2021-04-16,2772,2445,35,292
2021-04-17,2781,2475,35,271
2021-04-18,2785,2475,35,275
2021-04-19,2791,2475,35,281
2021-04-20,2800,2490,35,275
2021-04-21,2812,2490,35,287
2021-04-22,2824,2490,35,299
2021-04-23,2830,2490,35,305
2021-04-24,2833,2490,35,308
2021-04-25,2843,2516,35,292
2021-04-26,2852,2516,35,301
2021-04-27,2857,2516,35,306
2021-04-28,2865,2516,35,314
2021-04-29,2910,2516,35,359
2021-04-30,2928,2516,35,377
2021-05-01,2942,2548,35,359
2021-05-02,2962,2549,35,378
2021-05-03,2985,2560,35,390
2021-05-04,2995,2560,35,400
2021-05-05,3030,2560,35,435
2021-05-06,3090,2560,35,495
2021-05-07,3137,2560,35,542
2021-05-08,3245,2602,35,608
2021-05-09,3412,2602,35,775
2021-05-10,3489,2618,35,836
2021-05-11,3571,2618,35,918
2021-05-12,3658,2636,35,987
2021-05-13,3740,2657,35,1048
2021-05-14,3816,2657,35,1124
2021-05-15,4112,2668,36,1408
2021-05-16,4212,2668,37,1507
2021-05-17,4359,2668,37,1654
2021-05-18,4512,2687,37,1788
2021-05-19,4720,2687,37,1996
2021-05-20,4809,2687,39,2083
2021-05-21,4941,2689,41,2211
2021-05-22,5119,2721,42,2356
2021-05-23,5275,2721,43,2511
2021-05-24,5404,2794,44,2566
2021-05-25,5931,2794,44,3093
2021-05-26,6086,2853,45,3188
2021-05-27,6356,2853,46,3457
2021-05-28,6396,2896,47,3453
2021-05-29,6908,2896,47,3965
2021-05-30,7107,2950,47,4110
2021-05-31,7432,3029,47,4356
2021-06-01,7625,3043,48,4534
2021-06-02,7870,3085,49,4736
2021-06-03,8063,3085,49,4929
2021-06-04,8364,3242,51,5071
2021-06-05,8580,3310,53,5217
2021-06-06,8791,3368,53,5370
2021-06-07,9027,3509,53,5465
2021-06-08,9222,3547,55,5620
2021-06-09,9635,3636,55,5944
2021-06-10,9835,3708,55,6072
2021-06-11,10048,3804,57,6187
2021-06-12,10337,3827,58,6452
2021-06-13,10630,3998,59,6573
2021-06-14,10881,4236,59,6586
2021-06-15,11304,4539,61,6704
2021-06-16,11794,4590,61,7143
2021-06-17,12150,4653,61,7436
2021-06-18,12508,4733,62,7713
2021-06-19,12978,5054,64,7860
2021-06-20,13258,5229,66,7963
2021-06-21,13530,5453,69,8008
2021-06-22,13782,5546,69,8167
2021-06-23,13989,5684,70,8235
2021-06-24,14323,5759,72,8492
2021-06-25,14537,5949,74,8514
2021-06-26,15325,6137,74,9114
2021-06-27,15740,6319,76,9345
2021-06-28,16136,6519,78,9539
2021-06-29,16507,6764,80,9663
2021-06-30,17052,6840,81,10131
2021-07-01,17727,7247,81,10399
2021-07-02,18121,7395,84,10642
2021-07-03,19310,7643,84,11583
2021-07-04,20261,7819,86,12356
2021-07-05,21312,8022,90,13200
2021-07-06,22341,8077,97,14167
2021-07-07,23385,8557,102,14726
2021-07-08,24810,8950,104,15756
2021-07-09,26608,8984,110,17514
2021-07-10,28470,9204,112,19154
2021-07-11,30478,9275,119,21084
2021-07-12,32665,9331,125,23209
2021-07-13,35409,9553,132,25724
2021-07-14,38239,9624,138,28477
2021-07-15,42288,9688,207,32393
2021-07-16,46292,10020,225,36047
2021-07-17,51002,10312,225,40465
2021-07-18,55845,10667,254,44924
2021-07-19,60180,11047,334,48799
2021-07-20,65607,11443,334,53830
2021-07-21,71144,11971,370,58803
2021-07-22,78269,13421,370,64478
2021-07-23,86957,15536,370,71051
2021-07-24,94913,17583,370,76960
2021-07-25,101173,19342,370,81461
2021-07-26,106347,21344,524,84479
2021-07-27,117121,22946,524,93651
2021-07-28,123640,27457,630,95553
2021-07-29,133405,31780,1022,100603
2021-07-30,141122,35484,1161,104477
2021-07-31,150060,38734,1306,110020
2021-08-01,157507,43157,1306,113044
2021-08-02,157507,43157,1306,113044
2021-08-03,174461,50831,2071,121559
2021-08-04,181756,54332,2327,125097
2021-08-05,189066,0,2720,186346
2021-08-06,193381,0,3016,190365
2021-08-07,205656,0,3250,202406
2021-08-08,215560,0,3397,212163
2021-08-09,224894,0,3757,221137
2021-08-10,232937,0,4145,228792
2021-08-11,241543,0,4487,237056
2021-08-12,246568,0,4813,241755
2021-08-13,255748,0,5088,250660
2021-08-14,265464,0,5437,260027
2021-08-15,275044,0,5774,269270
2021-08-16,283696,0,6141,277555
2021-08-17,293301,0,6472,286829
2021-08-18,302101,0,6770,295331
2021-08-19,312611,0,7150,305461
2021-08-20,323268,0,7540,315728
2021-08-21,336707,0,7540,329167
2021-08-22,348059,0,8277,339782
2021-08-23,358456,0,8666,349790
2021-08-24,369267,0,9014,360253
2021-08-25,381363,0,9349,372014
2021-08-26,392938,0,9667,383271
2021-08-27,410366,0,10053,400313
2021-08-28,422469,0,10405,412064
2021-08-29,435265,0,10749,424516
2021-08-30,449489,0,11064,438425
2021-08-31,462096,0,11064,451032
2021-09-01,473530,0,11868,461662
2021-09-02,486727,0,12138,474589
2021-09-03,501649,0,12446,489203
2021-09-04,511170,0,12793,498377
2021-09-05,524307,0,13074,511233
2021-09-06,536788,0,13385,523403
2021-09-07,550996,0,13701,537295
2021-09-08,563676,0,14135,549541
2021-09-09,576096,0,14470,561626
2021-09-10,589417,0,14745,574672
2021-09-11,601349,0,15018,586331
2021-09-12,613375,0,15279,598096
2021-09-13,624547,0,15660,608887
2021-09-14,635055,0,15936,619119
2021-09-15,645640,0,16186,629454
2021-09-16,656129,0,16425,639704
2021-09-17,667650,0,16637,651013
2021-09-18,677023,0,16857,660166
2021-09-19,687063,0,17090,669973
2021-09-20,695744,0,17305,678439
2021-09-21,707436,0,17545,689891
2021-09-22,718963,0,17781,701182
2021-09-23,728435,0,18017,710418
2021-09-24,736972,0,18220,718752
2021-09-25,746678,0,18400,728278
2021-09-26,756689,0,18584,738105
2021-09-27,766051,0,18758,747293
2021-09-28,770640,0,18936,751704
2021-09-29,779398,0,19098,760300
2021-09-30,790755,0,19301,771454
2021-10-01,797712,0,19437,778275
2021-10-02,803202,0,19601,783601
2021-10-03,808578,0,19715,788863
2021-10-04,813961,0,19845,794116
2021-10-05,818324,0,19979,798345
2021-10-06,822687,0,20098,802589
2021-10-07,826837,0,20223,806614
2021-10-08,831643,0,20337,811306
2021-10-09,836134,0,20442,815692
2021-10-10,839662,0,20555,819107
2021-10-11,843281,0,20670,822611
2021-10-12,846230,0,20763,825467
2021-10-13,849691,0,20869,828822
2021-10-14,853842,0,20950,832892
2021-10-15,857639,0,21043,836596
2021-10-16,860860,0,21131,839729
2021-10-17,864053,0,21194,842859
2021-10-18,867221,0,21269,845952
2021-10-19,870255,0,21344,848911
2021-10-20,873901,0,21416,852485
2021-10-21,877537,0,21487,856050
2021-10-22,881522,0,21543,859979
2021-10-23,884895,0,21620,863275
2021-10-24,888940,0,21673,867267
2021-10-25,892579,0,21738,870841
2021-10-26,896174,0,21802,874372
2021-10-27,900585,0,21856,878729
2021-10-28,905477,0,21910,883567
2021-10-29,910376,0,21966,888410
2021-10-30,915603,0,22030,893573
2021-10-31,921122,0,22083,899039
2021-11-01,926720,0,22131,904589
2021-11-02,932357,0,22205,910152
2021-11-03,939463,0,22283,917180
2021-11-04,946043,0,22342,923701
2021-11-05,953547,0,22412,931135
2021-11-06,961038,0,22470,938568
2021-11-07,968684,0,22531,946153
2021-11-08,976672,0,22598,954074
2021-11-09,984805,0,22686,962119
2021-11-10,992735,0,22765,969970
2021-11-11,1000897,0,22849,978048
2021-11-12,1009879,0,22930,986949
2021-11-13,1018346,0,23018,995328
2021-11-14,1026522,0,23082,1003440
2021-11-15,1035138,0,23183,1011955
2021-11-16,1045397,0,23270,1022127
2021-11-17,1055246,0,23337,1031909
2021-11-18,1065469,0,23476,1041993
2021-11-19,1075094,0,23578,1051516
2021-11-20,1084625,0,23685,1060940
2021-11-21,1094514,0,23761,1070753
2021-11-22,1104835,0,23951,1080884
2021-11-23,1143967,0,24118,1119849
2021-11-24,1155778,0,24243,1131535
2021-11-25,1168228,0,24407,1143821
2021-11-26,1181337,0,24544,1156793
2021-11-27,1197404,0,24692,1172712
2021-11-28,1210340,0,24882,1185458
2021-11-29,1224110,0,25055,1199055
2021-11-30,1238082,0,25252,1212830
2021-12-01,1252590,0,25448,1227142
2021-12-02,1266288,0,25658,1240630
