date,confirmed,recovered,deaths,active
2020-04-04,213,2,0,211
2020-04-05,227,5,0,222
2020-04-06,241,5,0,236
2020-04-07,293,5,0,288
2020-04-08,299,16,1,282
2020-04-09,337,16,2,319
2020-04-10,350,16,2,332
2020-04-11,370,16,3,351
2020-04-12,378,44,3,331
2020-04-13,384,44,3,337
2020-04-14,393,44,3,346
2020-04-15,399,44,3,352
2020-04-16,412,82,3,327
2020-04-17,422,91,3,328
2020-04-18,426,99,3,324
2020-04-19,427,118,3,306
2020-04-20,431,126,3,302
2020-04-21,443,150,3,290
2020-04-22,444,165,3,276
2020-04-23,445,204,3,238
2020-04-24,447,223,3,221
2020-04-25,448,249,4,195
2020-04-26,448,282,4,162
2020-04-27,450,286,4,160
2020-04-28,458,303,4,151
2020-04-29,463,339,4,120
2020-04-30,465,351,4,110
2020-05-01,467,383,4,80
2020-05-02,468,379,4,85
2020-05-03,477,392,4,81
2020-05-04,480,399,4,77
2020-05-05,482,403,5,74
2020-05-06,484,407,5,72
2020-05-07,486,413,5,68
2020-05-08,489,419,5,65
2020-05-09,490,427,5,58
2020-05-10,496,433,5,58
2020-05-11,503,434,5,64
2020-05-12,506,434,5,67
2020-05-13,508,436,6,66
2020-05-14,522,443,6,73
2020-05-15,532,458,6,68
2020-05-16,546,450,6,90
2020-05-17,553,454,6,93
2020-05-18,558,456,6,96
2020-05-19,569,460,6,103
2020-05-20,584,465,6,113
2020-05-21,599,468,6,125
2020-05-22,600,469,6,125
2020-05-23,609,473,6,130
2020-05-24,610,476,6,128
2020-05-25,611,485,6,120
2020-05-26,611,485,6,120
2020-05-27,612,491,7,114
2020-05-28,616,501,7,108
2020-05-29,616,514,9,93
2020-05-30,618,525,9,84
2020-05-31,618,534,9,75
2020-06-01,619,537,9,73
2020-06-02,620,554,9,57
2020-06-03,622,562,9,51
2020-06-04,622,576,9,37
2020-06-05,625,583,9,33
2020-06-06,627,596,9,22
2020-06-07,629,596,9,24
2020-06-08,630,596,9,25
2020-06-09,632,597,9,26
2020-06-10,635,597,9,29
2020-06-11,640,600,9,31
2020-06-12,645,600,9,36
2020-06-13,646,601,9,36
2020-06-14,649,603,9,37
2020-06-15,650,603,9,38
2020-06-16,656,608,9,39
2020-06-17,662,610,9,43
2020-06-18,663,610,9,44
2020-06-19,663,613,9,41
2020-06-20,664,616,9,39
2020-06-21,665,616,9,40
2020-06-22,665,617,9,39
2020-06-23,665,618,9,38
2020-06-24,665,624,9,32
2020-06-25,668,627,9,32
2020-06-26,670,632,9,29
2020-06-27,670,635,9,26
2020-06-28,670,636,9,25
2020-06-29,670,639,9,22
2020-06-30,670,640,9,21
2020-07-01,671,647,9,15
2020-07-02,671,649,9,13
2020-07-03,672,650,9,13
2020-07-04,672,651,9,12
2020-07-05,672,652,9,11
2020-07-06,672,652,9,11
2020-07-07,673,653,9,11
2020-07-08,673,654,9,10
2020-07-09,674,656,9,9
2020-07-10,674,658,9,7
2020-07-11,674,658,9,7
2020-07-12,674,660,9,5
2020-07-13,674,660,9,5
2020-07-14,674,660,9,5
2020-07-15,674,661,9,4
2020-07-16,674,661,9,4
2020-07-17,674,662,9,3
2020-07-18,675,662,9,4
2020-07-19,677,662,9,6
2020-07-20,677,664,9,4
2020-07-21,677,664,9,4
2020-07-22,679,665,9,5
2020-07-23,680,665,9,6
2020-07-24,686,665,9,12
2020-07-25,686,665,9,12
2020-07-26,700,665,9,26
2020-07-27,701,665,9,27
2020-07-28,708,665,9,34
2020-07-29,720,665,9,46
2020-07-30,814,665,9,140
2020-07-31,824,665,9,150
2020-08-01,845,665,9,171
2020-08-02,860,666,9,185
2020-08-03,874,666,9,199
2020-08-04,890,666,9,215
2020-08-05,926,668,9,249
2020-08-06,946,670,9,267
2020-08-07,995,675,9,311
2020-08-08,1035,675,9,351
2020-08-09,1089,684,9,396
2020-08-10,1112,688,9,415
2020-08-11,1141,692,9,440
2020-08-12,1190,695,9,486
2020-08-13,1245,708,9,528
2020-08-14,1276,762,9,505
2020-08-15,1348,782,9,557
2020-08-16,1306,749,9,548
2020-08-17,1375,759,9,607
2020-08-18,1423,766,9,648
2020-08-19,1470,784,9,677
2020-08-20,1510,802,9,699
2020-08-21,1546,854,10,682
2020-08-22,1577,901,10,666
2020-08-23,1612,934,10,668
2020-08-24,1667,977,10,680
2020-08-25,1705,1029,10,666
2020-08-26,1751,1077,10,664
2020-08-27,1788,1121,10,657
2020-08-28,1820,1186,10,624
2020-08-29,1847,1244,10,593
2020-08-30,1862,1313,12,537
2020-08-31,1883,1400,12,471
2020-09-01,1909,1453,12,444
2020-09-02,1931,1490,13,428
2020-09-03,1965,1528,13,424
2020-09-04,1984,1565,13,406
2020-09-05,2014,1601,14,399
2020-09-06,2039,1627,14,398
2020-09-07,2076,1690,14,372
2020-09-08,2099,1729,14,356
2020-09-09,2162,1760,14,388
2020-09-10,2204,1803,14,387
2020-09-11,2247,1833,15,399
2020-09-12,2274,1850,15,409
2020-09-13,2352,1872,15,465
2020-09-14,2405,1890,16,499
2020-09-15,2454,1931,16,507
2020-09-16,2560,1953,16,591
2020-09-17,2595,1978,16,601
2020-09-18,2634,1996,17,621
2020-09-19,2699,2017,19,663
2020-09-20,2731,2047,20,664
2020-09-21,2776,2079,23,674
2020-09-22,2814,2113,23,678
2020-09-23,2856,2173,25,658
2020-09-24,2898,2191,27,680
2020-09-25,2929,2261,29,639
2020-09-26,2958,2304,31,623
2020-09-27,2979,2358,31,590
2020-09-28,3006,2399,32,575
2020-09-29,3035,2484,34,517
2020-09-30,3058,2562,35,461
2020-10-01,3095,2605,35,455
2020-10-02,3139,2668,37,434
2020-10-03,3204,2711,38,455
2020-10-04,3270,2758,39,473
2020-10-05,3327,2770,39,518
2020-10-06,3374,2812,40,522
2020-10-07,3442,2865,41,536
2020-10-08,3506,2884,41,581
2020-10-09,3581,2915,41,625
2020-10-10,3681,2937,41,703
2020-10-11,3776,2967,41,768
2020-10-12,3844,2981,43,820
2020-10-13,3937,3012,44,881
2020-10-14,4048,3064,44,940
2020-10-15,4160,3106,45,1009
2020-10-16,4282,3142,45,1095
2020-10-17,4486,3184,45,1257
2020-10-18,4628,3236,45,1347
2020-10-19,4737,3242,45,1450
2020-10-20,4871,3282,46,1543
2020-10-21,5026,3331,46,1649
2020-10-22,5137,3384,49,1704
2020-10-23,5258,3439,49,1770
2020-10-24,5373,3478,50,1845
2020-10-25,5498,3567,51,1880
2020-10-26,5578,3630,53,1895
2020-10-27,5685,3715,55,1915
2020-10-28,5760,3789,56,1915
2020-10-29,5866,3880,59,1927
2020-10-30,5942,3990,61,1891
2020-10-31,6042,4155,62,1825
2020-11-01,6182,4286,64,1832
2020-11-02,6400,4397,66,1937
2020-11-03,6506,4505,64,1937
2020-11-04,6590,4672,65,1853
2020-11-05,6764,4765,70,1929
2020-11-06,6893,4832,73,1988
2020-11-07,7039,5000,74,1965
2020-11-08,7141,5103,76,1962
2020-11-09,7243,5185,78,1980
2020-11-10,7396,5274,81,2041
2020-11-11,7537,5371,88,2078
2020-11-12,7646,5479,88,2079
2020-11-13,7796,5580,92,2124
2020-11-14,7917,5702,95,2120
2020-11-15,8034,5765,97,2172
2020-11-16,8137,5888,98,2151
2020-11-17,8247,6049,101,2097
2020-11-18,8420,6184,103,2133
2020-11-19,8560,6301,104,2155
2020-11-20,8681,6406,108,2167
2020-11-21,8822,6565,111,2146
2020-11-22,8924,6654,111,2159
2020-11-23,9004,6831,113,2060
2020-11-24,9137,6938,117,2082
2020-11-25,9253,7062,122,2069
2020-11-26,9405,7165,125,2115
2020-11-27,9501,7297,128,2076
2020-11-28,9609,7418,132,2059
2020-11-29,9752,7557,133,2062
2020-11-30,9873,7665,137,2071
2020-12-01,9975,7748,141,2086
2020-12-02,10101,7887,146,2068
2020-12-03,10197,8015,148,2034
2020-12-04,10320,8120,149,2051
2020-12-05,10423,8289,149,1985
2020-12-06,10520,8396,151,1973
2020-12-07,10659,8497,155,2007
2020-12-08,10699,8641,157,1901
2020-12-09,10778,8720,160,1898
2020-12-10,10884,8848,164,1872
2020-12-11,10980,8935,166,1879
2020-12-12,11101,9079,166,1856
2020-12-13,11153,9169,169,1815
2020-12-14,11254,9319,174,1761
2020-12-15,11303,9420,177,1706
2020-12-16,11415,9516,180,1719
2020-12-17,11475,9670,182,1623
2020-12-18,11569,9780,183,1606
2020-12-19,11621,9881,187,1553
2020-12-20,11714,9978,190,1546
2020-12-21,11802,10115,194,1493
2020-12-22,11910,10161,196,1553
2020-12-23,11992,10293,201,1498
2020-12-24,12062,10423,203,1436
2020-12-25,12112,10547,203,1362
2020-12-26,12241,10550,206,1485
2020-12-27,12325,10668,210,1447
2020-12-28,12426,10791,215,1420
2020-12-29,12541,10919,215,1407
2020-12-30,12665,11057,216,1392
2020-12-31,12774,11121,219,1434
2021-01-01,12909,11178,219,1512
2021-01-02,12997,11211,220,1566
2021-01-03,13082,11275,220,1587
2021-01-04,13230,11386,222,1622
2021-01-05,13388,11460,226,1702
2021-01-06,13612,11540,227,1845
2021-01-07,13776,11613,228,1935
2021-01-08,13967,11690,230,2047
2021-01-09,14212,11759,232,2221
2021-01-10,14396,11841,233,2322
2021-01-11,14529,11936,233,2360
2021-01-12,14769,12016,234,2519
2021-01-13,14958,12123,234,2601
2021-01-14,15079,12250,235,2594
2021-01-15,15272,12393,236,2643
2021-01-16,15447,12460,238,2749
2021-01-17,15588,12596,239,2753
2021-01-18,15742,12717,241,2784
2021-01-19,15942,12865,242,2835
2021-01-20,16129,13054,244,2831
2021-01-21,16280,13234,245,2801
2021-01-22,16423,13435,248,2740
2021-01-23,16542,13646,250,2646
2021-01-24,16658,13801,251,2606
2021-01-25,16861,13976,253,2632
2021-01-26,16999,14104,255,2640
2021-01-27,17192,14252,258,2682
2021-01-28,17400,14452,261,2687
2021-01-29,17585,14626,264,2695
2021-01-30,17721,14775,265,2681
2021-01-31,17903,14960,267,2676
2021-02-01,18027,15101,269,2657
2021-02-02,18168,15233,270,2665
2021-02-03,18306,15423,273,2610
2021-02-04,18385,15567,273,2545
2021-02-05,18442,15701,277,2464
2021-02-06,18576,15896,279,2401
2021-02-07,18676,16053,282,2341
2021-02-08,18813,16179,282,2352
2021-02-09,19015,16325,284,2406
2021-02-10,19182,16490,286,2406
2021-02-11,19333,16646,286,2401
2021-02-12,19497,16811,288,2398
2021-02-13,19651,17017,290,2344
2021-02-14,19789,17126,293,2370
2021-02-15,19945,17310,295,2340
2021-02-16,20047,17434,297,2316
2021-02-17,20246,17523,298,2425
2021-02-18,20409,17679,301,2429
2021-02-19,20563,17827,301,2435
2021-02-20,20762,17933,303,2526
2021-02-21,20892,18067,304,2521
2021-02-22,21085,18309,305,2471
2021-02-23,21306,18500,306,2500
2021-02-24,21532,18720,308,2504
2021-02-25,21724,18905,311,2508
2021-02-26,21982,19087,313,2582
2021-02-27,22219,19255,313,2651
2021-02-28,22482,19447,315,2720
2021-03-01,22657,19663,316,2678
2021-03-02,22993,19743,319,2931
2021-03-03,23226,19905,321,3000
2021-03-04,23588,20135,325,3128
2021-03-05,23871,20291,328,3252
2021-03-06,24216,20484,329,3403
2021-03-07,24398,20742,334,3322
2021-03-08,24599,21087,334,3178
2021-03-09,24847,21477,335,3035
2021-03-10,25357,21838,337,3182
2021-03-11,25640,22176,341,3123
2021-03-12,25969,22435,346,3188
2021-03-13,26267,22773,350,3144
2021-03-14,26535,23060,351,3124
2021-03-15,26748,23376,354,3018
2021-03-16,27061,23591,357,3113
2021-03-17,27272,23784,361,3127
2021-03-18,27515,24118,363,3034
2021-03-19,27694,24432,364,2898
2021-03-20,27904,24662,369,2873
2021-03-21,28128,25020,372,2736
2021-03-22,28319,25343,373,2603
2021-03-23,28409,25555,375,2479
2021-03-24,28510,25857,377,2276
2021-03-25,28612,26148,378,2086
2021-03-26,28715,26480,382,1853
2021-03-27,28808,26763,385,1660
2021-03-28,28875,27086,387,1402
2021-03-29,28938,27418,388,1132
2021-03-30,28993,27704,390,899
2021-03-31,29033,27812,392,829
2021-04-01,29085,27951,394,740
2021-04-02,29127,28045,395,687
2021-04-03,29189,28159,397,633
2021-04-04,29223,28276,398,549
2021-04-05,29279,28349,399,531
2021-04-06,29343,28416,399,528
2021-04-07,29408,28463,400,545
2021-04-08,29463,28508,401,554
2021-04-09,29511,28561,401,549
2021-04-10,29548,28610,402,536
2021-04-11,29614,28654,402,558
2021-04-12,29661,28706,402,553
2021-04-13,29720,28756,403,561
2021-04-14,29778,28797,403,578
2021-04-15,29833,28842,403,588
2021-04-16,29860,28872,405,583
2021-04-17,29927,28910,409,608
2021-04-18,29966,28962,409,595
2021-04-19,30026,29003,409,614
2021-04-20,30039,29065,411,563
2021-04-21,30063,29130,411,522
2021-04-22,30096,29166,411,519
2021-04-23,30129,29204,412,513
2021-04-24,30149,29261,412,476
2021-04-25,30174,29296,413,465
2021-04-26,30189,29354,413,422
2021-04-27,30234,29421,413,400
2021-04-28,30249,29462,413,374
2021-04-29,30276,29493,413,370
2021-04-30,30292,29548,413,331
2021-05-01,30307,29622,415,270
2021-05-02,30319,29642,416,261
2021-05-03,30354,29658,416,280
2021-05-04,30381,29677,416,288
2021-05-05,30411,29715,416,280
2021-05-06,30420,29744,416,260
2021-05-07,30432,29763,417,252
2021-05-08,30438,29774,417,247
2021-05-09,30447,29805,417,225
2021-05-10,30458,29828,417,213
2021-05-11,30464,29843,417,204
2021-05-12,30469,29860,417,192
2021-05-13,30473,29867,417,189
2021-05-14,30474,29877,417,180
2021-05-15,30478,29884,417,177
2021-05-16,30480,29905,417,158
2021-05-17,30484,29920,417,147
2021-05-18,30486,29941,417,128
2021-05-19,30489,29952,417,120
2021-05-20,30491,29974,417,100
2021-05-21,30497,29984,417,96
2021-05-22,30499,29998,417,84
2021-05-23,30504,30006,417,81
2021-05-24,30506,30017,417,72
2021-05-25,30509,30022,418,69
2021-05-26,30516,30028,419,69
2021-05-27,30520,30036,419,65
2021-05-28,30526,30041,419,66
2021-05-29,30529,30043,419,67
2021-05-30,30533,30046,419,68
2021-05-31,30535,30050,419,66
2021-06-01,30543,30054,419,70
2021-06-02,30553,30058,419,76
2021-06-03,30557,30062,419,76
2021-06-04,30559,30066,419,74
2021-06-05,30568,30073,419,76
2021-06-06,30571,30078,419,74
2021-06-07,30571,30080,419,72
2021-06-08,30572,30083,419,70
2021-06-09,30573,30086,419,68
2021-06-10,30577,30091,419,67
2021-06-11,30579,30096,419,64
2021-06-12,30581,30100,419,62
2021-06-13,30581,30103,419,59
2021-06-14,30582,30109,419,54
2021-06-15,30582,30112,419,51
2021-06-16,30585,30121,419,45
2021-06-17,30585,30132,419,34
2021-06-18,30588,30136,420,32
2021-06-19,30588,30139,420,29
2021-06-20,30589,30142,420,27
2021-06-21,30590,30147,420,23
2021-06-22,30595,30148,420,27
2021-06-23,30595,30149,420,26
2021-06-24,30598,30151,420,27
2021-06-25,30603,30154,420,29
2021-06-26,30606,30156,420,30
2021-06-27,30606,30158,420,28
2021-06-28,30612,30158,420,34
2021-06-29,30618,30158,420,40
2021-06-30,30623,30158,420,45
2021-07-01,30627,30161,420,46
2021-07-02,30633,30161,420,52
2021-07-03,30640,30164,420,56
2021-07-04,30652,30164,420,68
2021-07-05,30664,30165,420,79
2021-07-06,30675,30165,420,90
2021-07-07,30700,30170,420,110
2021-07-08,30755,30176,420,159
2021-07-09,30851,30179,420,252
2021-07-10,30960,30181,420,359
2021-07-11,31061,30184,420,457
2021-07-12,31240,30186,420,634
2021-07-13,31394,30192,420,782
2021-07-14,31612,30192,420,1000
2021-07-15,31834,30202,420,1212
2021-07-16,32069,30208,420,1441
2021-07-17,32275,30213,420,1642
2021-07-18,32470,30218,420,1832
2021-07-19,32616,30233,420,1963
2021-07-20,32833,30236,420,2177
2021-07-21,33032,30266,420,2346
2021-07-22,33198,30291,420,2487
2021-07-23,33370,30356,420,2594
2021-07-24,33541,30448,421,2672
2021-07-25,33668,30557,421,2690
2021-07-26,33762,30683,421,2658
2021-07-27,33904,30857,421,2626
2021-07-28,33995,30982,423,2590
2021-07-29,34090,31211,423,2456
2021-07-30,34201,31410,423,2368
2021-07-31,34295,31629,423,2243
2021-08-01,34375,31843,423,2109
2021-08-02,34439,32011,423,2005
2021-08-03,34508,32145,423,1940
2021-08-04,34590,32438,423,1729
2021-08-05,34668,0,424,34244
2021-08-06,34716,0,424,34292
2021-08-07,34787,0,424,34363
2021-08-08,34846,0,426,34420
2021-08-09,34902,0,428,34474
2021-08-10,34953,0,428,34525
2021-08-11,35040,0,429,34611
2021-08-12,35091,0,429,34662
2021-08-13,35192,0,429,34763
2021-08-14,35286,0,430,34856
2021-08-15,35337,0,430,34907
2021-08-16,35380,0,431,34949
2021-08-17,35434,0,433,35001
2021-08-18,35516,0,433,35083
2021-08-19,35602,0,435,35167
2021-08-20,35653,0,435,35218
2021-08-21,35721,0,436,35285
2021-08-22,35774,0,436,35338
2021-08-23,35831,0,436,35395
2021-08-24,35866,0,437,35429
2021-08-25,35908,0,437,35471
2021-08-26,35950,0,438,35512
2021-08-27,35990,0,439,35551
2021-08-28,36039,0,440,35599
2021-08-29,36089,0,440,35649
2021-08-30,36123,0,440,35683
2021-08-31,36171,0,441,35730
2021-09-01,36247,0,441,35806
2021-09-02,36322,0,441,35881
2021-09-03,36364,0,441,35923
2021-09-04,36426,0,442,35984
2021-09-05,36475,0,444,36031
2021-09-06,36512,0,445,36067
2021-09-07,36553,0,445,36108
2021-09-08,36606,0,446,36160
2021-09-09,36636,0,446,36190
2021-09-10,36674,0,446,36228
2021-09-11,36708,0,447,36261
2021-09-12,36758,0,449,36309
2021-09-13,36793,0,449,36344
2021-09-14,36843,0,449,36394
2021-09-15,36875,0,450,36425
2021-09-16,36900,0,452,36448
2021-09-17,36927,0,453,36474
2021-09-18,36952,0,453,36499
2021-09-19,36972,0,453,36519
2021-09-20,36994,0,455,36539
2021-09-21,37018,0,456,36562
2021-09-22,37036,0,456,36580
2021-09-23,37048,0,456,36592
2021-09-24,37061,0,457,36604
2021-09-25,37077,0,457,36620
2021-09-26,37090,0,457,36633
2021-09-27,37103,0,457,36646
2021-09-28,37119,0,457,36662
2021-09-29,37127,0,457,36670
2021-09-30,37149,0,457,36692
2021-10-01,37163,0,458,36705
2021-10-02,37187,0,459,36728
2021-10-03,37197,0,459,36738
2021-10-04,37221,0,459,36762
2021-10-05,37246,0,459,36787
2021-10-06,37264,0,459,36805
2021-10-07,37283,0,459,36824
2021-10-08,37307,0,459,36848
2021-10-09,37323,0,459,36864
2021-10-10,37347,0,459,36888
2021-10-11,37358,0,459,36899
2021-10-12,37375,0,459,36916
2021-10-13,37393,0,459,36934
2021-10-14,37412,0,459,36953
2021-10-15,37437,0,459,36978
2021-10-16,37445,0,459,36986
2021-10-17,37453,0,459,36994
2021-10-18,37464,0,459,37005
2021-10-19,37486,0,459,37027
2021-10-20,37506,0,459,37047
2021-10-21,37523,0,459,37064
2021-10-22,37533,0,459,37074
2021-10-23,37539,0,459,37080
2021-10-24,37551,0,459,37092
2021-10-25,37564,0,460,37104
2021-10-26,37580,0,460,37120
2021-10-27,37595,0,460,37135
2021-10-28,37610,0,460,37150
2021-10-29,37618,0,461,37157
2021-10-30,37637,0,461,37176
2021-10-31,37653,0,461,37192
2021-11-01,37673,0,461,37212
2021-11-02,37702,0,462,37240
2021-11-03,37736,0,462,37274
2021-11-04,37773,0,462,37311
2021-11-05,37813,0,462,37351
2021-11-06,37854,0,462,37392
2021-11-07,37904,0,462,37442
2021-11-08,37931,0,462,37469
2021-11-09,37966,0,462,37504
2021-11-10,38004,0,462,37542
2021-11-11,38067,0,462,37605
2021-11-12,38117,0,462,37655
2021-11-13,38168,0,462,37706
2021-11-14,38200,0,462,37738
2021-11-15,38255,0,462,37793
2021-11-16,38319,0,462,37857
2021-11-17,38383,0,462,37921
2021-11-18,38449,0,462,37987
2021-11-19,38528,0,463,38065
2021-11-20,38587,0,463,38124
2021-11-21,38709,0,463,38246
2021-11-22,38771,0,464,38307
2021-11-23,38842,0,464,38378
2021-11-24,38928,0,464,38464
2021-11-25,39011,0,466,38545
2021-11-26,39067,0,468,38599
2021-11-27,39162,0,468,38694
2021-11-28,39234,0,468,38766
2021-11-29,39329,0,468,38861
2021-11-30,39435,0,468,38967
2021-12-01,39530,0,468,39062
2021-12-02,39668,0,468,39200
