date,confirmed,recovered,deaths,active
2020-09-25,3,2,0,1
2020-09-26,1,5,0,-4
2020-09-27,22,2,0,20
2020-09-28,14,1,0,13
2020-09-29,5,4,0,1
2020-09-30,5,5,0,0
2020-10-01,6,5,0,1
2020-10-02,8,2,0,6
2020-10-03,2,2,0,0
2020-10-04,5,2,0,3
2020-10-05,10,0,0,10
2020-10-06,15,1,0,14
2020-10-07,7,48,0,-41
2020-10-08,6,2,0,4
2020-10-09,6,4,0,2
2020-10-10,2,0,0,2
2020-10-11,5,9,0,-4
2020-10-12,2,3,0,-1
2020-10-13,9,0,0,9
2020-10-14,13,6,0,7
2020-10-15,10,11,0,-1
2020-10-16,11,7,0,4
2020-10-17,-7,-3,0,-4
2020-10-18,12,10,0,2
2020-10-19,9,3,0,6
2020-10-20,9,4,0,5
2020-10-21,10,19,0,-9
2020-10-22,8,4,0,4
2020-10-23,4,11,0,-7
2020-10-24,5,1,0,4
2020-10-25,7,13,0,-6
2020-10-26,3,8,0,-5
2020-10-27,13,10,0,3
2020-10-28,4,9,0,-5
2020-10-29,12,15,0,-3
2020-10-30,5,5,0,0
2020-10-31,4,2,0,2
2020-11-01,3,3,0,0
2020-11-02,10,10,0,0
2020-11-03,7,7,0,0
2020-11-04,6,11,0,-5
2020-11-05,8,16,1,-9
2020-11-06,12,5,0,7
2020-11-07,7,10,0,-3
2020-11-08,3,7,0,-4
2020-11-09,4,9,0,-5
2020-11-10,3,15,0,-12
2020-11-11,5,8,0,-3
2020-11-12,9,4,0,5
2020-11-13,5,10,0,-5
2020-11-14,8,8,0,0
2020-11-15,1,6,0,-5
2020-11-16,3,3,0,0
2020-11-17,2,5,0,-3
2020-11-18,8,13,0,-5
2020-11-19,4,3,0,1
2020-11-20,7,5,0,2
2020-11-21,23,22,0,1
2020-11-22,-2,-6,0,4
2020-11-23,-10,-11,0,1
2020-11-24,16,25,0,-9
2020-11-25,16,8,0,8
2020-11-26,19,2,0,17
2020-11-27,5,8,0,-3
2020-11-28,11,2,0,9
2020-11-29,21,3,0,18
2020-11-30,10,8,0,2
2020-12-01,18,11,0,7
2020-12-02,13,10,0,3
2020-12-03,14,7,0,7
2020-12-04,19,9,0,10
2020-12-05,14,5,0,9
2020-12-06,21,15,0,6
2020-12-07,19,6,0,13
2020-12-08,25,6,0,19
2020-12-09,18,8,0,10
2020-12-10,11,15,0,-4
2020-12-11,12,12,0,0
2020-12-12,17,8,0,9
2020-12-13,28,17,0,11
2020-12-14,9,9,0,0
2020-12-15,15,28,0,-13
2020-12-16,20,12,0,8
2020-12-17,16,16,0,0
2020-12-18,34,19,0,15
2020-12-19,576,17,0,559
2020-12-20,382,12,0,370
2020-12-21,427,25,0,402
2020-12-22,46,17,0,29
2020-12-23,67,21,0,46
2020-12-24,81,21,0,60
2020-12-25,110,15,0,95
2020-12-26,121,9,0,112
2020-12-27,144,19,0,125
2020-12-28,155,4,1,150
2020-12-29,250,28,0,222
2020-12-30,194,28,0,166
2020-12-31,279,33,2,244
2021-01-01,216,26,1,189
2021-01-02,315,38,0,277
2021-01-03,745,15,1,729
2021-01-04,527,45,0,482
2021-01-05,365,21,1,343
2021-01-06,305,103,1,201
2021-01-07,205,734,0,-529
2021-01-08,212,291,0,-79
2021-01-09,245,882,0,-637
2021-01-10,249,138,0,111
2021-01-11,287,166,0,121
2021-01-12,157,211,0,-54
2021-01-13,0,0,0,0
2021-01-14,459,1345,2,-888
2021-01-15,230,618,1,-389
2021-01-16,374,109,0,265
2021-01-17,369,191,0,178
2021-01-18,171,150,0,21
2021-01-19,59,265,1,-207
2021-01-20,142,221,0,-79
2021-01-21,0,382,0,-382
2021-01-22,309,0,0,309
2021-01-23,198,224,1,-27
2021-01-24,198,119,1,78
2021-01-25,1146,325,2,819
2021-01-26,0,0,0,0
2021-01-27,819,162,1,656
2021-01-28,756,233,0,523
2021-01-29,1732,218,1,1513
2021-01-30,829,110,0,719
2021-01-31,836,899,0,-63
2021-02-01,836,703,2,131
2021-02-02,795,784,0,11
2021-02-03,0,0,0,0
2021-02-04,809,797,0,12
2021-02-05,1076,1476,0,-400
2021-02-06,237,668,0,-431
2021-02-07,186,468,0,-282
2021-02-08,0,0,0,0
2021-02-09,189,956,0,-767
2021-02-10,358,1433,1,-1076
2021-02-11,175,411,0,-236
2021-02-12,0,0,0,0
2021-02-13,126,970,0,-844
2021-02-14,166,931,0,-765
2021-02-15,143,772,2,-631
2021-02-16,72,680,0,-608
2021-02-17,175,383,0,-208
2021-02-18,150,124,1,25
2021-02-19,130,59,0,71
2021-02-20,82,0,0,82
2021-02-21,181,232,0,-51
2021-02-22,0,0,0,0
2021-02-23,188,181,0,7
2021-02-24,0,0,0,0
2021-02-25,72,192,0,-120
2021-02-26,45,218,0,-173
2021-02-27,142,176,0,-34
2021-02-28,80,196,0,-116
2021-03-01,0,0,0,0
2021-03-02,42,96,1,-55
2021-03-03,35,142,1,-108
2021-03-04,54,0,0,54
2021-03-05,79,79,0,0
2021-03-06,64,45,0,19
2021-03-07,136,91,0,45
2021-03-08,0,0,0,0
2021-03-09,60,74,0,-14
2021-03-10,39,95,0,-56
2021-03-11,58,54,0,4
2021-03-12,81,56,0,25
2021-03-13,78,30,1,47
2021-03-14,170,68,1,101
2021-03-15,78,80,0,-2
2021-03-16,149,65,1,83
2021-03-17,248,40,1,207
2021-03-18,92,38,0,54
2021-03-19,100,73,1,26
2021-03-20,119,62,0,57
2021-03-21,90,86,0,4
2021-03-22,73,65,1,7
2021-03-23,470,210,1,259
2021-03-24,97,0,0,97
2021-03-25,0,0,0,0
2021-03-26,134,0,0,134
2021-03-27,80,0,1,79
2021-03-28,77,0,1,76
2021-03-29,39,0,0,39
2021-03-30,48,0,0,48
2021-03-31,42,0,0,42
2021-04-01,26,0,0,26
2021-04-02,58,0,0,58
2021-04-03,84,0,1,83
2021-04-04,96,0,0,96
2021-04-05,194,0,0,194
2021-04-06,250,0,0,250
2021-04-07,334,0,0,334
2021-04-08,405,0,0,405
2021-04-09,559,0,1,558
2021-04-10,789,0,1,788
2021-04-11,967,0,0,967
2021-04-12,985,0,0,985
2021-04-13,965,0,0,965
2021-04-14,1335,0,0,1335
2021-04-15,1543,0,0,1543
2021-04-16,1585,0,0,1585
2021-04-17,1547,0,2,1545
2021-04-18,1767,0,2,1765
2021-04-19,1390,0,3,1387
2021-04-20,1443,0,4,1439
2021-04-21,1458,0,2,1456
2021-04-22,1470,0,7,1463
2021-04-23,2070,0,4,2066
2021-04-24,2839,0,8,2831
2021-04-25,2438,0,11,2427
2021-04-26,2048,0,8,2040
2021-04-27,2180,0,15,2165
2021-04-28,2011,0,15,1996
2021-04-29,1871,0,10,1861
2021-04-30,1583,0,15,1568
2021-05-01,1891,0,21,1870
2021-05-02,1940,0,21,1919
2021-05-03,2041,0,31,2010
2021-05-04,1763,0,27,1736
2021-05-05,2112,0,15,2097
2021-05-06,1911,0,18,1893
2021-05-07,2044,0,27,2017
2021-05-08,2419,0,19,2400
2021-05-09,2101,0,17,2084
2021-05-10,1630,0,22,1608
2021-05-11,1919,0,31,1888
2021-05-12,1983,0,34,1949
2021-05-13,4887,0,32,4855
2021-05-14,2256,0,30,2226
2021-05-15,3095,0,17,3078
2021-05-16,2302,0,24,2278
2021-05-17,9635,0,25,9610
2021-05-18,2473,0,35,2438
2021-05-19,3394,0,29,3365
2021-05-20,2636,0,25,2611
2021-05-21,3481,0,32,3449
2021-05-22,3052,0,24,3028
2021-05-23,3382,0,17,3365
2021-05-24,2713,0,30,2683
2021-05-25,3226,0,26,3200
2021-05-26,2455,0,41,2414
2021-05-27,5386,0,47,5339
2021-05-28,3759,0,34,3725
2021-05-29,4803,0,34,4769
2021-05-30,4528,0,24,4504
2021-05-31,3422,0,19,3403
2021-06-01,2230,0,38,2192
2021-06-02,3440,0,38,3402
2021-06-03,3886,0,39,3847
2021-06-04,2630,0,31,2599
2021-06-05,2818,0,36,2782
2021-06-06,2671,0,23,2648
2021-06-07,2419,0,33,2386
2021-06-08,2662,0,28,2634
2021-06-09,2680,0,35,2645
2021-06-10,2310,0,43,2267
2021-06-11,2290,0,27,2263
2021-06-12,3277,0,29,3248
2021-06-13,2804,0,18,2786
2021-06-14,3355,0,17,3338
2021-06-15,3000,0,19,2981
2021-06-16,2331,0,40,2291
2021-06-17,3129,0,30,3099
2021-06-18,3058,0,22,3036
2021-06-19,3667,0,32,3635
2021-06-20,3682,0,20,3662
2021-06-21,3175,0,29,3146
2021-06-22,4059,0,35,4024
2021-06-23,3174,0,51,3123
2021-06-24,4108,0,31,4077
2021-06-25,3644,0,44,3600
2021-06-26,4161,0,51,4110
2021-06-27,3995,0,42,3953
2021-06-28,5406,0,22,5384
2021-06-29,4662,0,36,4626
2021-06-30,4786,0,53,4733
2021-07-01,5533,0,57,5476
2021-07-02,6087,0,61,6026
2021-07-03,6230,0,41,6189
2021-07-04,5916,0,44,5872
2021-07-05,6166,0,50,6116
2021-07-06,5420,0,57,5363
2021-07-07,6519,0,54,6465
2021-07-08,7058,0,75,6983
2021-07-09,9276,0,72,9204
2021-07-10,9326,0,91,9235
2021-07-11,9539,0,86,9453
2021-07-12,8656,0,80,8576
2021-07-13,8685,0,56,8629
2021-07-14,9317,0,87,9230
2021-07-15,9186,0,98,9088
2021-07-16,9692,0,67,9625
2021-07-17,10082,0,141,9941
2021-07-18,11397,0,101,11296
2021-07-19,11784,0,81,11703
2021-07-20,11305,0,80,11225
2021-07-21,13002,0,108,12894
2021-07-22,13655,0,87,13568
2021-07-23,14575,0,114,14461
2021-07-24,14260,0,119,14141
2021-07-25,15335,0,129,15206
2021-07-26,15376,0,87,15289
2021-07-27,14150,0,118,14032
2021-07-28,16533,0,133,16400
2021-07-29,17669,0,165,17504
2021-07-30,17345,0,117,17228
2021-07-31,18912,0,178,18734
2021-08-01,18027,0,133,17894
2021-08-02,17970,0,178,17792
2021-08-03,18901,0,147,18754
2021-08-04,20200,0,188,20012
2021-08-05,20920,-26873,160,47633
2021-08-06,21379,0,191,21188
2021-08-07,21838,0,212,21626
2021-08-08,19983,0,138,19845
2021-08-09,19603,0,149,19454
2021-08-10,19843,0,235,19608
2021-08-11,21038,0,207,20831
2021-08-12,22782,0,147,22635
2021-08-13,23418,0,184,23234
2021-08-14,22086,0,217,21869
2021-08-15,21882,0,209,21673
2021-08-16,21157,0,182,20975
2021-08-17,20128,0,239,19889
2021-08-18,20515,0,312,20203
2021-08-19,20902,0,301,20601
2021-08-20,19851,0,240,19611
2021-08-21,20571,0,261,20310
2021-08-22,19014,0,233,18781
2021-08-23,17491,0,242,17249
2021-08-24,17165,0,226,16939
2021-08-25,18417,0,297,18120
2021-08-26,18501,0,229,18272
2021-08-27,18702,0,273,18429
2021-08-28,17984,0,292,17692
2021-08-29,16536,0,264,16272
2021-08-30,15972,0,256,15716
2021-08-31,14666,0,190,14476
2021-09-01,9225,0,252,8973
2021-09-02,20533,0,262,20271
2021-09-03,14653,0,271,14382
2021-09-04,15942,0,257,15685
2021-09-05,15452,0,224,15228
2021-09-06,13988,0,187,13801
2021-09-07,13821,0,241,13580
2021-09-08,14176,0,228,13948
2021-09-09,16031,0,220,15811
2021-09-10,14403,0,189,14214
2021-09-11,15191,0,253,14938
2021-09-12,14029,0,180,13849
2021-09-13,12583,0,132,12451
2021-09-14,11786,0,136,11650
2021-09-15,13801,0,144,13657
2021-09-16,13894,0,188,13706
2021-09-17,14555,0,171,14384
2021-09-18,14109,0,122,13987
2021-09-19,13576,0,117,13459
2021-09-20,12709,0,106,12603
2021-09-21,10919,0,143,10776
2021-09-22,11252,0,141,11111
2021-09-23,13256,0,131,13125
2021-09-24,12697,0,132,12565
2021-09-25,11975,0,127,11848
2021-09-26,12353,0,125,12228
2021-09-27,10288,0,101,10187
2021-09-28,9489,0,129,9360
2021-09-29,10414,0,122,10292
2021-09-30,11646,0,107,11539
2021-10-01,11754,0,123,11631
2021-10-02,11375,0,87,11288
2021-10-03,10828,0,77,10751
2021-10-04,9930,0,97,9833
2021-10-05,9869,0,92,9777
2021-10-06,21066,0,215,20851
2021-10-07,0,0,0,0
2021-10-08,11140,0,116,11024
2021-10-09,10630,0,73,10557
2021-10-10,10817,0,84,10733
2021-10-11,10035,0,60,9975
2021-10-12,9445,0,84,9361
2021-10-13,10064,0,82,9982
2021-10-14,11276,0,112,11164
2021-10-15,10486,0,94,10392
2021-10-16,10648,0,82,10566
2021-10-17,10863,0,68,10795
2021-10-18,10111,0,63,10048
2021-10-19,9122,0,71,9051
2021-10-20,8918,0,79,8839
2021-10-21,9727,0,73,9654
2021-10-22,9810,0,66,9744
2021-10-23,9742,0,74,9668
2021-10-24,9351,0,56,9295
2021-10-25,8675,0,44,8631
2021-10-26,7706,0,66,7640
2021-10-27,8452,0,57,8395
2021-10-28,9658,0,84,9574
2021-10-29,8968,0,64,8904
2021-10-30,9224,0,88,9136
2021-10-31,8859,0,47,8812
2021-11-01,8165,0,55,8110
2021-11-02,15253,0,134,15119
2021-11-03,0,0,0,0
2021-11-04,16130,0,148,15982
2021-11-05,8467,0,69,8398
2021-11-06,0,0,0,0
2021-11-07,7960,0,53,7907
2021-11-08,7592,0,39,7553
2021-11-09,6904,0,61,6843
2021-11-10,6978,0,62,6916
2021-11-11,7496,0,57,7439
2021-11-12,7305,0,51,7254
2021-11-13,7057,0,55,7002
2021-11-14,7079,0,47,7032
2021-11-15,6343,0,45,6298
2021-11-16,5947,0,62,5885
2021-11-17,6524,0,56,6468
2021-11-18,6901,0,55,6846
2021-11-19,6855,0,51,6804
2021-11-20,6595,0,53,6542
2021-11-21,7006,0,29,6977
2021-11-22,6428,0,49,6379
2021-11-23,5126,0,53,5073
2021-11-24,5857,0,55,5802
2021-11-25,12894,0,101,12793
2021-11-26,6073,0,32,6041
2021-11-27,0,0,0,0
2021-11-28,5854,0,30,5824
2021-11-29,4753,0,27,4726
2021-11-30,4306,0,37,4269
2021-12-01,4886,0,43,4843
2021-12-02,4971,0,33,4938
