date,confirmed,recovered,deaths,active
2020-04-04,21,0,0,21
2020-04-05,14,0,0,14
2020-04-06,49,-2,1,50
2020-04-07,47,5,0,42
2020-04-08,101,3,0,98
2020-04-09,19,7,0,12
2020-04-10,14,0,0,14
2020-04-11,13,0,0,13
2020-04-12,14,0,0,14
2020-04-13,27,84,0,-57
2020-04-14,66,6,0,60
2020-04-15,28,38,4,-14
2020-04-16,114,16,2,96
2020-04-17,72,8,1,63
2020-04-18,40,38,2,0
2020-04-19,72,16,1,55
2020-04-20,12,22,1,-11
2020-04-21,26,7,1,18
2020-04-22,45,26,0,19
2020-04-23,81,4,1,76
2020-04-24,35,67,2,-34
2020-04-25,13,31,0,-18
2020-04-26,6,8,1,-3
2020-04-27,2,9,0,-7
2020-04-28,3,20,2,-19
2020-04-29,7,61,2,-56
2020-04-30,5,40,1,-36
2020-05-01,7,34,0,-27
2020-05-02,4,50,1,-47
2020-05-03,1,11,0,-10
2020-05-04,5,24,1,-20
2020-05-05,8,98,0,-90
2020-05-06,8,21,0,-13
2020-05-07,16,44,1,-29
2020-05-08,10,99,0,-89
2020-05-09,0,14,0,-14
2020-05-10,2,22,0,-20
2020-05-11,0,18,0,-18
2020-05-12,8,24,1,-17
2020-05-13,4,77,0,-73
2020-05-14,8,52,0,-44
2020-05-15,3,19,0,-16
2020-05-16,13,20,1,-8
2020-05-17,1,12,0,-11
2020-05-18,1,22,0,-21
2020-05-19,0,7,0,-7
2020-05-20,1,39,0,-38
2020-05-21,6,14,0,-8
2020-05-22,1,11,0,-10
2020-05-23,1,24,0,-23
2020-05-24,5,21,0,-16
2020-05-25,2,6,0,-4
2020-05-26,2,15,0,-13
2020-05-27,2,5,0,-3
2020-05-28,5,5,0,0
2020-05-29,0,6,0,-6
2020-05-30,1,18,0,-17
2020-05-31,0,10,0,-10
2020-06-01,1,2,0,-1
2020-06-02,0,4,0,-4
2020-06-03,3,3,0,0
2020-06-04,1,1,0,0
2020-06-05,0,3,0,-3
2020-06-06,2,0,0,2
2020-06-07,0,10,0,-10
2020-06-08,2,7,0,-5
2020-06-09,1,6,0,-5
2020-06-10,2,2,0,0
2020-06-11,8,5,0,3
2020-06-12,1,0,0,1
2020-06-13,3,1,0,2
2020-06-14,3,0,0,3
2020-06-15,4,0,0,4
2020-06-16,0,16,0,-16
2020-06-17,9,11,0,-2
2020-06-18,1,6,0,-5
2020-06-19,14,4,0,10
2020-06-20,10,0,0,10
2020-06-21,1,0,0,1
2020-06-22,1,0,0,1
2020-06-23,1,1,0,0
2020-06-24,18,0,0,18
2020-06-25,23,4,0,19
2020-06-26,13,3,0,10
2020-06-27,14,0,0,14
2020-06-28,7,6,0,1
2020-06-29,1,3,0,-2
2020-06-30,2,0,0,2
2020-07-01,20,2,0,18
2020-07-02,13,0,0,13
2020-07-03,20,0,0,20
2020-07-04,29,0,0,29
2020-07-05,15,0,0,15
2020-07-06,1,0,0,1
2020-07-07,2,7,0,-5
2020-07-08,31,0,0,31
2020-07-09,53,4,0,49
2020-07-10,19,4,0,15
2020-07-11,23,12,0,11
2020-07-12,8,0,0,8
2020-07-13,1,0,0,1
2020-07-14,6,0,0,6
2020-07-15,19,14,0,5
2020-07-16,24,7,0,17
2020-07-17,14,9,0,5
2020-07-18,11,0,0,11
2020-07-19,3,7,0,-4
2020-07-20,1,8,0,-7
2020-07-21,41,0,0,41
2020-07-22,37,18,0,19
2020-07-23,31,0,0,31
2020-07-24,29,21,0,8
2020-07-25,23,0,0,23
2020-07-26,38,0,0,38
2020-07-27,2,39,0,-37
2020-07-28,23,28,0,-5
2020-07-29,41,16,0,25
2020-07-30,20,15,0,5
2020-07-31,27,20,1,6
2020-08-01,45,47,0,-2
2020-08-02,7,0,0,7
2020-08-03,10,4,0,6
2020-08-04,14,25,0,-11
2020-08-05,49,6,0,43
2020-08-06,63,47,0,16
2020-08-07,43,22,2,19
2020-08-08,43,15,0,28
2020-08-09,30,3,0,27
2020-08-10,3,2,0,1
2020-08-11,16,8,0,8
2020-08-12,75,10,0,65
2020-08-13,49,55,0,-6
2020-08-14,62,5,0,57
2020-08-15,54,25,0,29
2020-08-16,47,0,0,47
2020-08-17,5,0,0,5
2020-08-18,15,11,0,4
2020-08-19,100,17,2,81
2020-08-20,80,17,0,63
2020-08-21,123,31,0,92
2020-08-22,91,102,0,-11
2020-08-23,40,1,0,39
2020-08-24,68,5,0,63
2020-08-25,28,14,0,14
2020-08-26,84,25,0,59
2020-08-27,90,14,0,76
2020-08-28,102,19,0,83
2020-08-29,114,29,0,85
2020-08-30,34,24,0,10
2020-08-31,41,99,0,-58
2020-09-01,72,101,0,-29
2020-09-02,53,45,0,8
2020-09-03,121,94,4,23
2020-09-04,137,76,0,61
2020-09-05,226,104,0,122
2020-09-06,88,5,0,83
2020-09-07,22,34,0,-12
2020-09-08,91,77,0,14
2020-09-09,161,34,0,127
2020-09-10,178,54,0,124
2020-09-11,186,80,0,106
2020-09-12,201,33,1,167
2020-09-13,79,10,0,69
2020-09-14,48,5,0,43
2020-09-15,188,85,0,103
2020-09-16,92,6,0,86
2020-09-17,161,68,1,92
2020-09-18,235,102,0,133
2020-09-19,290,129,0,161
2020-09-20,131,29,0,102
2020-09-21,79,23,0,56
2020-09-22,175,97,1,77
2020-09-23,338,220,1,117
2020-09-24,360,90,0,270
2020-09-25,419,58,0,361
2020-09-26,552,62,3,487
2020-09-27,478,80,0,398
2020-09-28,265,35,0,230
2020-09-29,231,116,1,114
2020-09-30,567,66,3,498
2020-10-01,797,225,0,572
2020-10-02,679,136,6,537
2020-10-03,704,37,0,667
2020-10-04,818,35,1,782
2020-10-05,353,37,0,316
2020-10-06,320,162,0,158
2020-10-07,877,173,0,704
2020-10-08,1037,153,2,882
2020-10-09,1184,99,0,1085
2020-10-10,1887,101,4,1782
2020-10-11,1054,78,0,976
2020-10-12,504,400,0,104
2020-10-13,571,357,0,214
2020-10-14,1494,321,5,1168
2020-10-15,1960,217,5,1738
2020-10-16,2111,256,0,1855
2020-10-17,1995,115,11,1869
2020-10-18,1567,62,6,1499
2020-10-19,860,177,4,679
2020-10-20,774,468,6,300
2020-10-21,2240,400,0,1840
2020-10-22,1776,359,17,1400
2020-10-23,2722,96,19,2607
2020-10-24,3009,1061,25,1923
2020-10-25,3107,40,0,3067
2020-10-26,1352,170,6,1176
2020-10-27,1132,878,11,243
2020-10-28,3121,791,8,2322
2020-10-29,3010,428,16,2566
2020-10-30,3602,281,12,3309
2020-10-31,3065,109,7,2949
2020-11-01,3257,181,0,3076
2020-11-02,2259,214,0,2045
2020-11-03,3058,1245,16,1797
2020-11-04,3314,1217,26,2071
2020-11-05,2044,952,25,1067
2020-11-06,2494,564,31,1899
2020-11-07,2906,1364,34,1508
2020-11-08,2267,1127,0,1140
2020-11-09,720,276,15,429
2020-11-10,2205,1961,24,220
2020-11-11,2198,1529,24,645
2020-11-12,2692,1067,50,1575
2020-11-13,2197,2125,27,45
2020-11-14,1929,2585,19,-675
2020-11-15,1299,1495,0,-196
2020-11-16,542,534,16,-8
2020-11-17,1612,2853,31,-1272
2020-11-18,1535,2018,22,-505
2020-11-19,2107,2771,0,-664
2020-11-20,2588,2121,35,432
2020-11-21,2472,2372,30,70
2020-11-22,1306,2695,27,-1416
2020-11-23,288,2050,22,-1784
2020-11-24,1905,2805,16,-916
2020-11-25,2705,2809,23,-127
2020-11-26,2686,2831,17,-162
2020-11-27,2716,2907,22,-213
2020-11-28,2314,2809,27,-522
2020-11-29,1533,2103,18,-588
2020-11-30,376,1844,23,-1491
2020-12-01,2971,2818,29,124
2020-12-02,3640,2879,30,731
2020-12-03,3645,2535,32,1078
2020-12-04,3458,2869,27,562
2020-12-05,3330,2814,24,492
2020-12-06,1636,2710,15,-1089
2020-12-07,681,2184,22,-1525
2020-12-08,4113,2583,28,1502
2020-12-09,5524,2336,38,3150
2020-12-10,5431,1686,20,3725
2020-12-11,5274,2078,18,3178
2020-12-12,6267,1883,26,4358
2020-12-13,3190,1652,27,1511
2020-12-14,604,1517,30,-943
2020-12-15,5206,1718,46,3442
2020-12-16,7703,1281,58,6364
2020-12-17,6596,1153,69,5374
2020-12-18,7835,1823,62,5950
2020-12-19,6522,1801,70,4651
2020-12-20,3082,1467,45,1570
2020-12-21,1715,1979,63,-327
2020-12-22,9753,758,0,8995
2020-12-23,9215,2062,68,7085
2020-12-24,7354,1640,46,5668
2020-12-25,5064,1396,0,3668
2020-12-26,1182,1285,0,-103
2020-12-27,1086,2138,41,-1093
2020-12-28,873,1324,106,-557
2020-12-29,8648,1350,104,7194
2020-12-30,9743,2667,82,6994
2020-12-31,11915,1544,73,10298
2021-01-01,10476,1219,112,9145
2021-01-02,2326,1095,0,1231
2021-01-03,1745,1709,67,-31
2021-01-04,908,903,204,-199
2021-01-05,10347,1955,82,8310
2021-01-06,11080,2908,54,8118
2021-01-07,3165,2623,60,482
2021-01-08,8291,3107,71,5113
2021-01-09,8003,3122,48,4833
2021-01-10,4860,2663,82,2115
2021-01-11,1785,2964,89,-1268
2021-01-12,5704,3516,95,2093
2021-01-13,6605,3273,61,3271
2021-01-14,5553,3373,97,2083
2021-01-15,5022,2922,102,1998
2021-01-16,4221,3232,55,934
2021-01-17,1701,2360,57,-716
2021-01-18,2694,2177,52,465
2021-01-19,5294,2669,111,2514
2021-01-20,5154,3103,100,1951
2021-01-21,4792,4265,64,463
2021-01-22,4888,2813,93,1982
2021-01-23,4392,2741,71,1580
2021-01-24,8420,3276,103,5041
2021-01-25,4344,3421,0,923
2021-01-26,4328,3811,192,325
2021-01-27,5442,4957,101,384
2021-01-28,3762,3099,50,613
2021-01-29,4671,3159,84,1428
2021-01-30,4898,3865,70,963
2021-01-31,6542,3781,77,2684
2021-02-01,3309,2871,69,369
2021-02-02,5237,3719,73,1445
2021-02-03,6481,3829,105,2547
2021-02-04,4650,3985,87,578
2021-02-05,5553,3915,74,1564
2021-02-06,5289,3850,85,1354
2021-02-07,7040,3465,64,3511
2021-02-08,4072,4016,72,-16
2021-02-09,5355,2684,111,2560
2021-02-10,6216,3232,120,2864
2021-02-11,5470,1900,127,3443
2021-02-12,4905,1782,104,3019
2021-02-13,5673,0,79,5594
2021-02-14,6281,0,73,6208
2021-02-15,3491,0,67,3424
2021-02-16,4725,0,111,4614
2021-02-17,5929,0,105,5824
2021-02-18,5351,0,103,5248
2021-02-19,5130,0,79,5051
2021-02-20,6279,0,74,6205
2021-02-21,6982,0,81,6901
2021-02-22,3538,0,72,3466
2021-02-23,5435,0,94,5341
2021-02-24,6432,0,104,6328
2021-02-25,5448,0,84,5364
2021-02-26,5255,0,107,5148
2021-02-27,6182,0,109,6073
2021-02-28,6947,0,114,6833
2021-03-01,3464,0,81,3383
2021-03-02,5262,0,118,5144
2021-03-03,6103,0,101,6002
2021-03-04,5290,0,71,5219
2021-03-05,4823,0,105,4718
2021-03-06,5365,0,74,5291
2021-03-07,5210,0,97,5113
2021-03-08,2694,0,85,2609
2021-03-09,4818,0,116,4702
2021-03-10,5644,0,109,5535
2021-03-11,3951,0,98,3853
2021-03-12,4162,0,102,4060
2021-03-13,4752,0,94,4658
2021-03-14,4703,0,88,4615
2021-03-15,2302,0,77,2225
2021-03-16,3811,0,64,3747
2021-03-17,4721,0,69,4652
2021-03-18,3591,0,76,3515
2021-03-19,3294,0,80,3214
2021-03-20,3829,0,84,3745
2021-03-21,3616,0,66,3550
2021-03-22,1966,0,60,1906
2021-03-23,3052,0,86,2966
2021-03-24,3493,0,71,3422
2021-03-25,3061,0,52,3009
2021-03-26,2636,0,60,2576
2021-03-27,3195,0,53,3142
2021-03-28,3128,0,70,3058
2021-03-29,1510,0,46,1464
2021-03-30,2694,0,82,2612
2021-03-31,3065,0,95,2970
2021-04-01,2546,0,71,2475
2021-04-02,2628,0,87,2541
2021-04-03,1371,0,71,1300
2021-04-04,2576,0,77,2499
2021-04-05,707,0,69,638
2021-04-06,972,0,0,972
2021-04-07,2640,0,149,2491
2021-04-08,2544,0,79,2465
2021-04-09,1729,0,89,1640
2021-04-10,2017,0,76,1941
2021-04-11,1981,0,78,1903
2021-04-12,841,0,65,776
2021-04-13,1784,0,86,1698
2021-04-14,1762,0,82,1680
2021-04-15,1523,0,79,1444
2021-04-16,1310,0,93,1217
2021-04-17,1586,0,73,1513
2021-04-18,1645,0,63,1582
2021-04-19,728,0,66,662
2021-04-20,1470,0,72,1398
2021-04-21,1411,0,60,1351
2021-04-22,1335,0,53,1282
2021-04-23,1048,0,48,1000
2021-04-24,1536,0,53,1483
2021-04-25,1369,0,37,1332
2021-04-26,692,0,36,656
2021-04-27,1190,0,41,1149
2021-04-28,1192,0,39,1153
2021-04-29,1066,0,36,1030
2021-04-30,1003,0,37,966
2021-05-01,1155,0,48,1107
2021-05-02,1016,0,34,982
2021-05-03,627,0,41,586
2021-05-04,930,0,48,882
2021-05-05,1090,0,31,1059
2021-05-06,715,0,34,681
2021-05-07,751,0,26,725
2021-05-08,832,0,44,788
2021-05-09,352,0,29,323
2021-05-10,711,0,32,679
2021-05-11,784,0,26,758
2021-05-12,673,0,19,654
2021-05-13,607,0,39,568
2021-05-14,560,0,33,527
2021-05-15,611,0,35,576
2021-05-16,375,0,21,354
2021-05-17,386,0,14,372
2021-05-18,551,0,10,541
2021-05-19,472,0,14,458
2021-05-20,455,0,10,445
2021-05-21,310,0,8,302
2021-05-22,398,0,6,392
2021-05-23,308,0,6,302
2021-05-24,208,0,4,204
2021-05-25,396,0,5,391
2021-05-26,397,0,11,386
2021-05-27,310,0,8,302
2021-05-28,253,0,13,240
2021-05-29,318,0,0,318
2021-05-30,222,0,6,216
2021-05-31,157,0,4,153
2021-06-01,355,0,10,345
2021-06-02,258,0,13,245
2021-06-03,258,0,9,249
2021-06-04,227,0,7,220
2021-06-05,252,0,13,239
2021-06-06,170,0,9,161
2021-06-07,102,0,10,92
2021-06-08,243,0,9,234
2021-06-09,241,0,7,234
2021-06-10,166,0,3,163
2021-06-11,156,0,0,156
2021-06-12,175,0,3,172
2021-06-13,99,0,3,96
2021-06-14,69,0,2,67
2021-06-15,127,0,5,122
2021-06-16,109,0,10,99
2021-06-17,100,0,8,92
2021-06-18,81,0,14,67
2021-06-19,103,0,0,103
2021-06-20,51,0,0,51
2021-06-21,42,0,18,24
2021-06-22,118,0,6,112
2021-06-23,65,0,0,65
2021-06-24,67,0,0,67
2021-06-25,70,0,3,67
2021-06-26,74,0,0,74
2021-06-27,52,0,0,52
2021-06-28,37,0,4,33
2021-06-29,79,0,1,78
2021-06-30,57,0,0,57
2021-07-01,55,0,1,54
2021-07-02,28,0,0,28
2021-07-03,34,0,2,32
2021-07-04,29,0,0,29
2021-07-05,12,0,0,12
2021-07-06,24,0,1,23
2021-07-07,56,0,2,54
2021-07-08,48,0,0,48
2021-07-09,50,0,1,49
2021-07-10,58,0,2,56
2021-07-11,34,0,0,34
2021-07-12,15,0,2,13
2021-07-13,41,0,1,40
2021-07-14,32,0,1,31
2021-07-15,39,0,1,38
2021-07-16,43,0,0,43
2021-07-17,48,0,0,48
2021-07-18,37,0,0,37
2021-07-19,11,0,3,8
2021-07-20,52,0,4,48
2021-07-21,52,0,3,49
2021-07-22,50,0,0,50
2021-07-23,67,0,0,67
2021-07-24,53,0,0,53
2021-07-25,58,0,0,58
2021-07-26,19,0,0,19
2021-07-27,73,0,0,73
2021-07-28,100,0,0,100
2021-07-29,69,0,2,67
2021-07-30,60,0,0,60
2021-07-31,86,0,4,82
2021-08-01,68,0,0,68
2021-08-02,22,0,0,22
2021-08-03,74,0,1,73
2021-08-04,108,0,0,108
2021-08-05,65,-255300,0,255365
2021-08-06,86,0,0,86
2021-08-07,67,0,0,67
2021-08-08,54,0,0,54
2021-08-09,33,0,0,33
2021-08-10,119,0,2,117
2021-08-11,97,0,1,96
2021-08-12,95,0,0,95
2021-08-13,85,0,0,85
2021-08-14,128,0,0,128
2021-08-15,95,0,0,95
2021-08-16,28,0,0,28
2021-08-17,119,0,2,117
2021-08-18,137,0,1,136
2021-08-19,131,0,0,131
2021-08-20,122,0,0,122
2021-08-21,145,0,0,145
2021-08-22,128,0,0,128
2021-08-23,51,0,0,51
2021-08-24,163,0,0,163
2021-08-25,110,0,0,110
2021-08-26,209,0,0,209
2021-08-27,153,0,1,152
2021-08-28,188,0,0,188
2021-08-29,136,0,0,136
2021-08-30,80,0,0,80
2021-08-31,227,0,0,227
2021-09-01,308,0,0,308
2021-09-02,230,0,0,230
2021-09-03,384,0,1,383
2021-09-04,475,0,0,475
2021-09-05,291,0,0,291
2021-09-06,189,0,2,187
2021-09-07,504,0,1,503
2021-09-08,592,0,1,591
2021-09-09,657,0,3,654
2021-09-10,562,0,2,560
2021-09-11,703,0,0,703
2021-09-12,522,0,0,522
2021-09-13,203,0,2,201
2021-09-14,766,0,2,764
2021-09-15,1031,0,4,1027
2021-09-16,462,0,0,462
2021-09-17,1295,0,3,1292
2021-09-18,1100,0,0,1100
2021-09-19,916,0,0,916
2021-09-20,311,0,4,307
2021-09-21,1248,0,7,1241
2021-09-22,1502,0,9,1493
2021-09-23,1268,0,3,1265
2021-09-24,1125,0,2,1123
2021-09-25,1397,0,2,1395
2021-09-26,914,0,0,914
2021-09-27,399,0,0,399
2021-09-28,1609,0,10,1599
2021-09-29,1859,0,14,1845
2021-09-30,1783,0,17,1766
2021-10-01,1611,0,12,1599
2021-10-02,1726,0,0,1726
2021-10-03,1251,0,19,1232
2021-10-04,592,0,8,584
2021-10-05,1886,0,14,1872
2021-10-06,2488,0,7,2481
2021-10-07,1932,0,8,1924
2021-10-08,2164,0,15,2149
2021-10-09,2281,0,9,2272
2021-10-10,1411,0,2,1409
2021-10-11,761,0,4,757
2021-10-12,2212,0,17,2195
2021-10-13,2961,0,20,2941
2021-10-14,2383,0,19,2364
2021-10-15,2426,0,25,2401
2021-10-16,2518,0,0,2518
2021-10-17,2171,0,30,2141
2021-10-18,1185,0,8,1177
2021-10-19,2991,0,10,2981
2021-10-20,4297,0,8,4289
2021-10-21,3992,0,11,3981
2021-10-22,4413,0,3,4410
2021-10-23,4411,0,9,4402
2021-10-24,3913,0,8,3905
2021-10-25,1865,0,14,1851
2021-10-26,4525,0,18,4507
2021-10-27,6078,0,22,6056
2021-10-28,6271,0,20,6251
2021-10-29,6110,0,23,6087
2021-10-30,6669,0,18,6651
2021-10-31,5060,0,16,5044
2021-11-01,3118,0,11,3107
2021-11-02,3240,0,31,3209
2021-11-03,8252,0,36,8216
2021-11-04,8867,0,34,8833
2021-11-05,8726,0,20,8706
2021-11-06,8626,0,39,8587
2021-11-07,6765,0,24,6741
2021-11-08,4897,0,40,4857
2021-11-09,8282,0,45,8237
2021-11-10,9400,0,53,9347
2021-11-11,9104,0,38,9066
2021-11-12,9420,0,41,9379
2021-11-13,9891,0,39,9852
2021-11-14,7668,0,52,7616
2021-11-15,5675,0,61,5614
2021-11-16,10416,0,46,10370
2021-11-17,10967,0,43,10924
2021-11-18,8756,0,38,8718
2021-11-19,10749,0,56,10693
2021-11-20,12935,0,37,12898
2021-11-21,9584,0,43,9541
2021-11-22,7362,0,58,7304
2021-11-23,11078,0,66,11012
2021-11-24,13266,0,71,13195
2021-11-25,13141,0,51,13090
2021-11-26,12095,0,70,12025
2021-11-27,11862,0,51,11811
2021-11-28,9057,0,46,9011
2021-11-29,7642,0,67,7575
2021-11-30,10433,0,77,10356
2021-12-01,12362,0,85,12277
2021-12-02,9877,0,103,9774
