date,confirmed,recovered,deaths,active
2020-04-04,950,127,1,822
2020-04-05,1039,156,1,882
2020-04-06,1106,176,1,929
2020-04-07,1160,241,1,918
2020-04-08,1210,282,1,927
2020-04-09,1239,317,1,921
2020-04-10,1283,373,2,908
2020-04-11,1312,422,4,886
2020-04-12,1330,471,4,855
2020-04-13,1349,546,5,798
2020-04-14,1366,628,9,729
2020-04-15,1386,728,9,649
2020-04-16,1401,770,9,622
2020-04-17,1409,816,11,582
2020-04-18,1422,867,11,544
2020-04-19,1431,912,12,507
2020-04-20,1440,974,12,454
2020-04-21,1445,1006,13,426
2020-04-22,1451,1036,14,401
2020-04-23,1456,1095,17,344
2020-04-24,1461,1118,18,325
2020-04-25,1470,1142,18,310
2020-04-26,1469,1180,19,270
2020-04-27,1472,1214,19,239
2020-04-28,1474,1229,19,226
2020-04-29,1476,1241,19,216
2020-04-30,1479,1252,19,208
2020-05-01,1485,1263,20,202
2020-05-02,1487,1266,20,201
2020-05-03,1487,1276,20,191
2020-05-04,1486,1302,20,164
2020-05-05,1488,1316,21,151
2020-05-06,1489,1332,21,136
2020-05-07,1490,1347,21,122
2020-05-08,1492,1368,21,103
2020-05-09,1494,1371,21,102
2020-05-10,1497,1386,21,90
2020-05-11,1497,1398,21,78
2020-05-12,1497,1402,21,74
2020-05-13,1497,1411,21,65
2020-05-14,1498,1421,21,56
2020-05-15,1498,1428,21,49
2020-05-16,1499,1433,21,45
2020-05-17,1499,1433,21,45
2020-05-18,1499,1433,21,45
2020-05-19,1503,1447,21,35
2020-05-20,1503,1452,21,30
2020-05-21,1504,1455,21,28
2020-05-22,1504,1455,21,28
2020-05-23,1504,1456,21,27
2020-05-24,1504,1456,21,27
2020-05-25,1504,1461,21,22
2020-05-26,1504,1462,21,21
2020-05-27,1504,1474,22,8
2020-05-28,1504,1481,22,1
2020-05-29,1504,1481,22,1
2020-05-30,1504,1481,22,1
2020-05-31,1504,1481,22,1
2020-06-01,1504,1481,22,1
2020-06-02,1504,1481,22,1
2020-06-03,1504,1481,22,1
2020-06-04,1504,1481,22,1
2020-06-05,1504,1481,22,1
2020-06-06,1504,1481,22,1
2020-06-07,1504,1482,22,0
2020-06-08,1504,1482,22,0
2020-06-09,1504,1482,22,0
2020-06-10,1504,1482,22,0
2020-06-11,1504,1482,22,0
2020-06-12,1504,1482,22,0
2020-06-13,1504,1482,22,0
2020-06-14,1504,1482,22,0
2020-06-15,1506,1482,22,2
2020-06-16,1506,1482,22,2
2020-06-17,1507,1482,22,3
2020-06-18,1507,1482,22,3
2020-06-19,1509,1482,22,5
2020-06-20,1511,1482,22,7
2020-06-21,1513,1482,22,9
2020-06-22,1515,1483,22,10
2020-06-23,1516,1483,22,11
2020-06-24,1519,1484,22,13
2020-06-25,1520,1484,22,14
2020-06-26,1522,1484,22,16
2020-06-27,1526,1484,22,20
2020-06-28,1528,1484,22,22
2020-06-29,1528,1484,22,22
2020-06-30,1528,1484,22,22
2020-07-01,1530,1490,22,18
2020-07-02,1530,1490,22,18
2020-07-03,1530,1490,22,18
2020-07-04,1533,1490,22,21
2020-07-05,1534,1490,22,22
2020-07-06,1536,1492,22,22
2020-07-07,1537,1492,22,23
2020-07-08,1540,1494,22,24
2020-07-09,1542,1497,22,23
2020-07-10,1543,1497,22,24
2020-07-11,1544,1497,22,25
2020-07-12,1544,1497,22,25
2020-07-13,1545,1498,22,25
2020-07-14,1547,1498,22,27
2020-07-15,1548,1499,22,27
2020-07-16,1549,1506,22,21
2020-07-17,1550,1506,22,22
2020-07-18,1553,1506,22,25
2020-07-19,1554,1506,22,26
2020-07-20,1555,1506,22,27
2020-07-21,1555,1506,22,27
2020-07-22,1555,1511,22,22
2020-07-23,1556,1513,22,21
2020-07-24,1556,1513,22,21
2020-07-25,1556,1513,22,21
2020-07-26,1556,1513,22,21
2020-07-27,1557,1514,22,21
2020-07-28,1559,1514,22,23
2020-07-29,1560,1514,22,24
2020-07-30,1560,1518,22,20
2020-07-31,1562,1518,22,22
2020-08-01,1565,1518,22,25
2020-08-02,1567,1518,22,27
2020-08-03,1567,1523,22,22
2020-08-04,1569,1523,22,24
2020-08-05,1569,1524,22,23
2020-08-06,1569,1524,22,23
2020-08-07,1569,1524,22,23
2020-08-08,1569,1524,22,23
2020-08-09,1569,1526,22,21
2020-08-10,1570,1526,22,22
2020-08-11,1570,1526,22,22
2020-08-12,1589,1531,22,36
2020-08-13,1602,1531,22,49
2020-08-14,1609,1531,22,56
2020-08-15,1622,1531,22,69
2020-08-16,1631,1531,22,78
2020-08-17,1643,1531,22,90
2020-08-18,1649,1531,22,96
2020-08-19,1654,1531,22,101
2020-08-20,1665,1538,22,105
2020-08-21,1671,1538,22,111
2020-08-22,1674,1538,22,114
2020-08-23,1683,1538,22,123
2020-08-24,1690,1539,22,129
2020-08-25,1695,1539,22,134
2020-08-26,1702,1554,22,126
2020-08-27,1714,1561,22,131
2020-08-28,1727,1568,22,137
2020-08-29,1729,1570,22,137
2020-08-30,1738,1585,22,131
2020-08-31,1752,1598,22,132
2020-09-01,1757,1606,22,129
2020-09-02,1759,1622,22,115
2020-09-03,1764,1630,22,112
2020-09-04,1767,1631,24,112
2020-09-05,1772,1632,24,116
2020-09-06,1776,1634,24,118
2020-09-07,1782,1635,24,123
2020-09-08,1788,1639,24,125
2020-09-09,1792,1648,24,120
2020-09-10,1793,1655,24,114
2020-09-11,1795,1663,24,108
2020-09-12,1797,1676,24,97
2020-09-13,1798,1678,24,96
2020-09-14,1801,1694,24,83
2020-09-15,1802,1698,25,79
2020-09-16,1809,1707,25,77
2020-09-17,1809,1714,25,70
2020-09-18,1811,1719,25,67
2020-09-19,1815,1719,25,71
2020-09-20,1815,1728,25,62
2020-09-21,1815,1729,25,61
2020-09-22,1824,1737,25,62
2020-09-23,1827,1737,25,65
2020-09-24,1829,1744,25,60
2020-09-25,1831,1745,25,61
2020-09-26,1833,1749,25,59
2020-09-27,1833,1753,25,55
2020-09-28,1835,1755,25,55
2020-09-29,1836,1767,25,44
2020-09-30,1848,1770,25,53
2020-10-01,1848,1780,25,43
2020-10-02,1849,1783,25,41
2020-10-03,1854,1788,25,41
2020-10-04,1855,1790,25,40
2020-10-05,1858,1790,25,43
2020-10-06,1861,1799,25,37
2020-10-07,1864,1800,25,39
2020-10-08,1866,1800,25,41
2020-10-09,1870,1801,25,44
2020-10-10,1871,1801,25,45
2020-10-11,1871,1801,25,45
2020-10-12,1872,1808,25,39
2020-10-13,1874,1809,25,40
2020-10-14,1876,1809,25,42
2020-10-15,1880,1809,25,46
2020-10-16,1883,1818,25,40
2020-10-17,1886,1819,25,42
2020-10-18,1886,1824,25,37
2020-10-19,1887,1829,25,33
2020-10-20,1912,1831,25,56
2020-10-21,1914,1831,25,58
2020-10-22,1923,1832,25,66
2020-10-23,1934,1835,25,74
2020-10-24,1935,1840,25,70
2020-10-25,1940,1841,25,74
2020-10-26,1941,1848,25,68
2020-10-27,1943,1852,25,66
2020-10-28,1949,1854,25,70
2020-10-29,1950,1857,25,68
2020-10-30,1957,1857,25,75
2020-10-31,1959,1857,25,77
2020-11-01,1963,1857,25,81
2020-11-02,1968,1868,25,75
2020-11-03,1971,1873,25,73
2020-11-04,1973,1881,25,67
2020-11-05,1974,1905,25,44
2020-11-06,1976,1908,25,43
2020-11-07,1982,1909,25,48
2020-11-08,1986,1910,25,51
2020-11-09,1987,1910,25,52
2020-11-10,1988,1911,25,52
2020-11-11,1991,1913,25,53
2020-11-12,1995,1917,25,53
2020-11-13,1998,1918,25,55
2020-11-14,2001,1918,25,58
2020-11-15,2001,1918,25,58
2020-11-16,2005,1919,25,61
2020-11-17,2008,1919,25,64
2020-11-18,2010,1948,25,37
2020-11-19,2013,1948,25,40
2020-11-20,2019,1952,25,42
2020-11-21,2028,1953,25,50
2020-11-22,2030,1953,25,52
2020-11-23,2031,1953,25,53
2020-11-24,2039,1955,25,59
2020-11-25,2040,1955,25,60
2020-11-26,2047,1956,25,66
2020-11-27,2050,1956,25,69
2020-11-28,2050,1956,25,69
2020-11-29,2056,1959,25,72
2020-11-30,2059,1962,25,72
2020-12-01,2060,1963,25,72
2020-12-02,2069,1974,25,70
2020-12-03,2069,1983,25,61
2020-12-04,2078,1994,25,59
2020-12-05,2078,1997,25,56
2020-12-06,2079,1998,25,56
2020-12-07,2085,2006,25,54
2020-12-08,2088,2008,25,55
2020-12-09,2088,2008,25,55
2020-12-10,2092,2010,25,57
2020-12-11,2092,2010,25,57
2020-12-12,2096,2015,25,56
2020-12-13,2096,2015,25,56
2020-12-14,2096,2015,25,56
2020-12-15,2100,2032,25,43
2020-12-16,2100,2032,25,43
2020-12-17,2110,2034,25,51
2020-12-18,2110,2034,25,51
2020-12-19,2116,2036,25,55
2020-12-20,2121,2037,25,59
2020-12-21,2121,2037,25,59
2020-12-22,2128,2054,25,49
2020-12-23,2128,2054,25,49
2020-12-24,2128,2054,25,49
2020-12-25,2128,2054,25,49
2020-12-26,2144,2069,25,50
2020-12-27,2144,2069,25,50
2020-12-28,2151,2077,25,49
2020-12-29,2151,2077,25,49
2020-12-30,2162,2082,25,55
2020-12-31,2162,2082,25,55
2021-01-01,2162,2082,25,55
2021-01-02,2181,2084,25,72
2021-01-03,2181,2084,25,72
2021-01-04,2186,2100,25,61
2021-01-05,2186,2100,25,61
2021-01-06,2188,2101,25,62
2021-01-07,2188,2101,25,62
2021-01-08,2188,2101,25,62
2021-01-09,2219,2119,25,75
2021-01-10,2222,2120,25,77
2021-01-11,2222,2120,25,77
2021-01-12,2228,2141,25,62
2021-01-13,2228,2141,25,62
2021-01-14,2246,2145,25,76
2021-01-15,2246,2145,25,76
2021-01-16,2256,2149,25,82
2021-01-17,2262,2152,25,85
2021-01-18,2262,2152,25,85
2021-01-19,2267,2166,25,76
2021-01-20,2267,2166,25,76
2021-01-21,2276,2178,25,73
2021-01-22,2276,2178,25,73
2021-01-23,2283,2179,25,79
2021-01-24,2288,2199,25,64
2021-01-25,2290,2200,25,65
2021-01-26,2295,2201,25,69
2021-01-27,2299,2205,25,69
2021-01-28,2305,2208,25,72
2021-01-29,2303,2207,25,71
2021-01-30,2304,2208,25,71
2021-01-31,2304,2208,25,71
2021-02-01,2307,2210,25,72
2021-02-02,2308,2222,25,61
2021-02-03,2313,2228,25,60
2021-02-04,2315,2228,25,62
2021-02-05,2315,2228,25,62
2021-02-06,2320,2229,25,66
2021-02-07,2320,2229,25,66
2021-02-08,2322,2230,25,67
2021-02-09,2324,2240,25,59
2021-02-10,2324,2245,25,54
2021-02-11,2326,2257,25,44
2021-02-12,2328,2258,25,45
2021-02-13,2330,2258,25,47
2021-02-14,2336,2264,25,47
2021-02-15,2337,2265,26,46
2021-02-16,2340,2265,26,49
2021-02-17,2344,2272,26,46
2021-02-18,2348,2272,26,50
2021-02-19,2350,2273,26,51
2021-02-20,2350,2273,26,51
2021-02-21,2357,2277,26,54
2021-02-22,2363,2277,26,60
2021-02-23,2365,2277,26,62
2021-02-24,2368,2277,26,65
2021-02-25,2371,2278,26,67
2021-02-26,2372,2280,26,66
2021-02-27,2376,2285,26,65
2021-02-28,2378,2285,26,67
2021-03-01,2382,2287,26,69
2021-03-02,2384,2296,26,62
2021-03-03,2389,2295,26,68
2021-03-04,2389,2295,26,68
2021-03-05,2398,2301,26,71
2021-03-06,2399,2301,26,72
2021-03-07,2405,2301,26,78
2021-03-08,2409,2304,26,79
2021-03-09,2410,2304,26,80
2021-03-10,2416,2305,26,85
2021-03-11,2417,2305,26,86
2021-03-12,2422,2308,26,88
2021-03-13,2423,2310,26,87
2021-03-14,2430,2311,26,93
2021-03-15,2432,2311,26,95
2021-03-16,2434,2311,26,97
2021-03-17,2434,2311,26,97
2021-03-18,2444,2363,26,55
2021-03-19,2444,2363,26,55
2021-03-20,2453,2369,26,58
2021-03-21,2462,2373,26,63
2021-03-22,2462,2373,26,63
2021-03-23,2470,2377,26,67
2021-03-24,2476,2379,26,71
2021-03-25,2479,2379,26,74
2021-03-26,2481,2381,26,74
2021-03-27,2482,2381,26,75
2021-03-28,2493,2381,26,86
2021-03-29,2495,2389,26,80
2021-03-30,2497,2399,26,72
2021-03-31,2501,2408,26,67
2021-04-01,2501,2408,26,67
2021-04-02,2501,2408,26,67
2021-04-03,2501,2408,26,67
2021-04-04,2507,2420,26,61
2021-04-05,2524,2424,26,74
2021-04-06,2531,2424,26,81
2021-04-07,2555,2434,26,95
2021-04-08,2561,2440,26,95
2021-04-09,2571,2440,26,105
2021-04-10,2574,2440,26,108
2021-04-11,2583,2457,26,100
2021-04-12,2587,2459,26,102
2021-04-13,2589,2462,26,101
2021-04-14,2591,2464,26,101
2021-04-15,2591,2464,26,101
2021-04-16,2591,2464,26,101
2021-04-17,2595,2467,26,102
2021-04-18,2596,2468,26,102
2021-04-19,2597,2485,26,86
2021-04-20,2599,2490,26,83
2021-04-21,2600,2494,26,80
2021-04-22,2600,2542,26,32
2021-04-23,2600,2542,26,32
2021-04-24,2601,2542,26,33
2021-04-25,2601,2542,26,33
2021-04-26,2609,2547,26,36
2021-04-27,2609,2547,26,36
2021-04-28,2613,2564,26,23
2021-04-29,2613,2564,26,23
2021-04-30,2613,2564,26,23
2021-05-01,2618,2568,26,24
2021-05-02,2622,2571,26,25
2021-05-03,2623,2573,26,24
2021-05-04,2629,2578,26,25
2021-05-05,2633,2579,26,28
2021-05-06,2634,2582,26,26
2021-05-07,2634,2582,26,26
2021-05-08,2642,2589,26,27
2021-05-09,2644,2591,26,27
2021-05-10,2644,2591,26,27
2021-05-11,2643,2591,26,26
2021-05-12,2644,2600,26,18
2021-05-13,2645,2601,26,18
2021-05-14,2645,2601,26,18
2021-05-15,2646,2601,26,19
2021-05-16,2651,2607,26,18
2021-05-17,2653,2608,26,19
2021-05-18,2658,2608,26,24
2021-05-19,2659,2609,26,24
2021-05-20,2662,2613,26,23
2021-05-21,2663,2613,26,24
2021-05-22,2669,2615,26,28
2021-05-23,2669,2615,26,28
2021-05-24,2670,2621,26,23
2021-05-25,2670,2621,26,23
2021-05-26,2671,2623,26,22
2021-05-27,2671,2623,26,22
2021-05-28,2671,2623,26,22
2021-05-29,2673,2630,26,17
2021-05-30,2674,2630,26,18
2021-05-31,2674,2630,26,18
2021-06-01,2680,2635,26,19
2021-06-02,2682,2638,26,18
2021-06-03,2683,2639,26,18
2021-06-04,2683,2639,26,18
2021-06-05,2683,2639,26,18
2021-06-06,2683,2639,26,18
2021-06-07,2693,2644,26,23
2021-06-08,2697,2646,26,25
2021-06-09,2698,2647,26,25
2021-06-10,2703,2647,26,30
2021-06-11,2703,2647,26,30
2021-06-12,2709,2655,26,28
2021-06-13,2710,2656,26,28
2021-06-14,2710,2656,26,28
2021-06-15,2712,2662,26,24
2021-06-16,2714,2663,26,25
2021-06-17,2715,2665,26,24
2021-06-18,2715,2665,26,24
2021-06-19,2719,2670,26,23
2021-06-20,2721,2671,26,24
2021-06-21,2721,2671,26,24
2021-06-22,2724,2673,26,25
2021-06-23,2724,2673,26,25
2021-06-24,2726,2680,26,20
2021-06-25,2730,2682,26,22
2021-06-26,2730,2682,26,22
2021-06-27,2739,2684,26,29
2021-06-28,2742,2685,26,31
2021-06-29,2743,2685,26,32
2021-06-30,2743,2685,26,32
2021-07-01,2743,2685,26,32
2021-07-02,2743,2689,26,28
2021-07-03,2752,2693,26,33
2021-07-04,2759,2693,26,40
2021-07-05,2759,2696,26,37
2021-07-06,2764,2697,26,41
2021-07-07,2765,2697,26,42
2021-07-08,2766,2707,26,33
2021-07-09,2766,2707,26,33
2021-07-10,2768,2707,26,35
2021-07-11,2769,2709,26,34
2021-07-12,2787,2717,26,44
2021-07-13,2791,2722,26,43
2021-07-14,2795,2723,26,46
2021-07-15,2804,2729,26,49
2021-07-16,2804,2729,26,49
2021-07-17,2815,2743,26,46
2021-07-18,2818,2744,26,48
2021-07-19,2823,2745,26,52
2021-07-20,2829,2746,26,57
2021-07-21,2836,2747,26,63
2021-07-22,2856,2749,26,81
2021-07-23,2856,2749,26,81
2021-07-24,2863,2778,26,59
2021-07-25,2864,2783,26,55
2021-07-26,2864,2785,26,53
2021-07-27,2865,2795,26,44
2021-07-28,2868,2795,26,47
2021-07-29,2871,2799,26,46
2021-07-30,2871,2799,26,46
2021-07-31,2874,2811,26,37
2021-08-01,2878,2814,26,38
2021-08-02,2878,2821,26,31
2021-08-03,2880,2824,26,30
2021-08-04,2881,2824,26,31
2021-08-05,2881,0,26,2855
2021-08-06,2881,0,26,2855
2021-08-07,2887,0,26,2861
2021-08-08,2891,0,26,2865
2021-08-09,2903,0,26,2877
2021-08-10,2905,0,26,2879
2021-08-11,2914,0,26,2888
2021-08-12,2915,0,26,2889
2021-08-13,2915,0,26,2889
2021-08-14,2920,0,26,2894
2021-08-15,2927,0,26,2901
2021-08-16,2927,0,26,2901
2021-08-17,2937,0,26,2911
2021-08-18,2937,0,26,2911
2021-08-19,2969,0,26,2943
2021-08-20,2993,0,26,2967
2021-08-21,3017,0,26,2991
2021-08-22,3055,0,26,3029
2021-08-23,3097,0,26,3071
2021-08-24,3160,0,26,3134
2021-08-25,3228,0,26,3202
2021-08-26,3298,0,26,3272
2021-08-27,3381,0,26,3355
2021-08-28,3465,0,26,3439
2021-08-29,3520,0,26,3494
2021-08-30,3520,0,26,3494
2021-08-31,3570,0,26,3544
2021-09-01,3646,0,26,3620
2021-09-02,3730,0,26,3704
2021-09-03,3749,0,27,3722
2021-09-04,3769,0,27,3742
2021-09-05,3793,0,27,3766
2021-09-06,3814,0,27,3787
2021-09-07,3830,0,27,3803
2021-09-08,3848,0,27,3821
2021-09-09,3867,0,27,3840
2021-09-10,3891,0,27,3864
2021-09-11,3914,0,27,3887
2021-09-12,3950,0,27,3923
2021-09-13,3967,0,27,3940
2021-09-14,3982,0,27,3955
2021-09-15,4000,0,27,3973
2021-09-16,4015,0,27,3988
2021-09-17,4039,0,27,4012
2021-09-18,4061,0,27,4034
2021-09-19,4083,0,27,4056
2021-09-20,4096,0,27,4069
2021-09-21,4120,0,27,4093
2021-09-22,4136,0,27,4109
2021-09-23,4145,0,27,4118
2021-09-24,4163,0,27,4136
2021-09-25,4184,0,27,4157
2021-09-26,4195,0,27,4168
2021-09-27,4205,0,27,4178
2021-09-28,4249,0,27,4222
2021-09-29,4274,0,27,4247
2021-09-30,4292,0,27,4265
2021-10-01,4320,0,27,4293
2021-10-02,4353,0,27,4326
2021-10-03,4383,0,27,4356
2021-10-04,4409,0,27,4382
2021-10-05,4451,0,27,4424
2021-10-06,4481,0,27,4454
2021-10-07,4528,0,28,4500
2021-10-08,4564,0,28,4536
2021-10-09,4625,0,28,4597
2021-10-10,4660,0,28,4632
2021-10-11,4705,0,28,4677
2021-10-12,4760,0,28,4732
2021-10-13,4832,0,28,4804
2021-10-14,4898,0,28,4870
2021-10-15,4940,0,28,4912
2021-10-16,4992,0,28,4964
2021-10-17,5056,0,28,5028
2021-10-18,5154,0,28,5126
2021-10-19,5214,0,28,5186
2021-10-20,5316,0,28,5288
2021-10-21,5450,0,28,5422
2021-10-22,5555,0,28,5527
2021-10-23,5639,0,28,5611
2021-10-24,5750,0,28,5722
2021-10-25,5823,0,28,5795
2021-10-26,5900,0,28,5872
2021-10-27,5996,0,28,5968
2021-10-28,6125,0,28,6097
2021-10-29,6286,0,28,6258
2021-10-30,6429,0,28,6401
2021-10-31,6595,0,28,6567
2021-11-01,6724,0,28,6696
2021-11-02,6833,0,28,6805
2021-11-03,6973,0,28,6945
2021-11-04,7139,0,29,7110
2021-11-05,7343,0,31,7312
2021-11-06,7457,0,31,7426
2021-11-07,7649,0,32,7617
2021-11-08,7776,0,32,7744
2021-11-09,7923,0,32,7891
2021-11-10,8108,0,33,8075
2021-11-11,8307,0,33,8274
2021-11-12,8483,0,33,8450
2021-11-13,8693,0,33,8660
2021-11-14,8867,0,34,8833
2021-11-15,9089,0,35,9054
2021-11-16,9286,0,35,9251
2021-11-17,9453,0,35,9418
2021-11-18,9653,0,38,9615
2021-11-19,9824,0,39,9785
2021-11-20,9973,0,39,9934
2021-11-21,10177,0,40,10137
2021-11-22,10394,0,40,10354
2021-11-23,10610,0,40,10570
2021-11-24,10790,0,41,10749
2021-11-25,10967,0,42,10925
2021-11-26,11115,0,42,11073
2021-11-27,11261,0,43,11218
2021-11-28,11445,0,43,11402
2021-11-29,11577,0,44,11533
2021-11-30,11724,0,44,11680
2021-12-01,11896,0,44,11852
2021-12-02,11993,0,44,11949
